f,Suu,Svv,Sww
0.278972102789721,0.00020785280156362427,0.0002624266037876922,0.0002659219360747295
0.27917208279172084,0.00020775482869054158,0.0002623068947212483,0.0002657981384661874
0.2793720627937206,0.00020765697117908612,0.0002621873219698609,0.00026567448329031665
0.27957204279572045,0.00020755922881208666,0.00026206788528554864,0.0002655509702877561
0.27977202279772023,0.0002074616013729338,0.00026194858442094975,0.0002654275991997874
0.27997200279972,0.00020736408864557786,0.0002618294191293197,0.00026530436976833217
0.28017198280171984,0.00020726669041452712,0.00026171038916452923,0.0002651812817359506
0.2803719628037196,0.00020716940646484623,0.0002615914942810626,0.00026505833484583924
0.28057194280571945,0.000207072236582154,0.00026147273423401566,0.00026493552884182894
0.28077192280771923,0.00020697518055262212,0.0002613541087790939,0.0002648128634683831
0.280971902809719,0.0002068782381629725,0.0002612356176726101,0.0002646903384705956
0.28117188281171884,0.00020678140920047647,0.00026111726067148304,0.00026456795359418853
0.2813718628137186,0.00020668469345295213,0.00026099903753323524,0.0002644457085855109
0.28157184281571845,0.00020658809070876313,0.0002608809480159912,0.00026432360319153606
0.28177182281771823,0.00020649160075681677,0.0002607629918784751,0.00026420163715986023
0.281971802819718,0.00020639522338656178,0.0002606451688800097,0.0002640798102387003
0.28217178282171784,0.00020629895838798724,0.0002605274787805136,0.00026395812217689177
0.2823717628237176,0.00020620280555162023,0.0002604099213405,0.00026383657272388745
0.28257174282571745,0.00020610676466852455,0.0002602924963210744,0.0002637151616297549
0.28277172282771723,0.00020601083553029877,0.000260175203483933,0.0002635938886451748
0.282971702829717,0.00020591501792907425,0.00026005804259136075,0.000263472753521439
0.28317168283171684,0.00020581931165751364,0.00025994101340622966,0.0002633517560104489
0.2833716628337166,0.00020572371650880947,0.0002598241156919964,0.0002632308958647131
0.28357164283571645,0.00020562823227668177,0.0002597073492127013,0.00026311017283734556
0.28377162283771623,0.00020553285875537673,0.000259590713732966,0.00026298958668206473
0.283971602839716,0.0002054375957396651,0.0002594742090179916,0.00026286913715319006
0.28417158284171584,0.0002053424430248403,0.00025935783483355693,0.0002627488240056415
0.2843715628437156,0.0002052474004067166,0.0002592415909460171,0.00026262864699493695
0.28457154284571545,0.00020515246768162775,0.00025912547712230106,0.0002625086058771907
0.28477152284771523,0.0002050576446464252,0.0002590094931299103,0.00026238870040911136
0.284971502849715,0.00020496293109847636,0.000258893638736917,0.0002622689303480005
0.28517148285171484,0.00020486832683566279,0.0002587779137119618,0.00026214929545175024
0.2853714628537146,0.00020477383165637883,0.00025866231782425275,0.0002620297954788419
0.28557144285571445,0.00020467944535952984,0.00025854685084356294,0.0002619104301883439
0.28577142285771423,0.00020458516774453047,0.0002584315125402291,0.0002617911993399102
0.285971402859714,0.00020449099861130312,0.00025831630268514965,0.0002616721026937784
0.28617138286171384,0.00020439693776027625,0.00025820122104978314,0.00026155314001076793
0.2863713628637136,0.0002043029849923828,0.00025808626740614604,0.0002614343110522781
0.28657134286571345,0.00020420914010905842,0.00025797144152681187,0.0002613156155802869
0.28677132286771323,0.00020411540291224008,0.0002578567431849087,0.0002611970533573486
0.286971302869713,0.00020402177320436447,0.0002577421721541176,0.0002610786241465923
0.28717128287171284,0.00020392825078836602,0.00025762772820867117,0.0002609603277117199
0.2873712628737126,0.00020383483546767563,0.0002575134111233517,0.0002608421638170052
0.28757124287571245,0.00020374152704621918,0.0002573992206734893,0.00026072413222729096
0.28777122287771223,0.00020364832532841564,0.00025728515663496054,0.00026060623270798784
0.287971202879712,0.00020355523011917565,0.0002571712187841865,0.0002604884650250729
0.28817118288171184,0.0002034622412238998,0.00025705740689813106,0.0002603708289450872
0.2883711628837116,0.0002033693584484776,0.00025694372075429965,0.00026025332423513473
0.28857114288571145,0.00020327658159928496,0.0002568301601307369,0.0002601359506628803
0.28877112288771123,0.00020318391048318368,0.0002567167248060255,0.0002600187079965477
0.288971102889711,0.00020309134490751913,0.0002566034145592845,0.00025990159600491886
0.28917108289171084,0.00020299888468011906,0.00025649022917016733,0.0002597846144573311
0.2893710628937106,0.00020290652960929206,0.0002563771684188605,0.000259667763123676
0.28957104289571045,0.00020281427950382576,0.00025626423208608193,0.00025955104177439764
0.28977102289771023,0.0002027221341729858,0.00025615141995307897,0.0002594344501804912
0.28997100289971,0.00020263009342651387,0.00025603873180162715,0.0002593179881135005
0.29017098290170984,0.00020253815707462635,0.00025592616741402846,0.00025920165534551736
0.2903709629037096,0.00020244632492801272,0.00025581372657310986,0.0002590854516491791
0.29057094290570945,0.00020235459679783437,0.0002557014090622211,0.00025896937679766756
0.29077092290770923,0.00020226297249572277,0.000255589214665234,0.00025885343056470685
0.290970902909709,0.00020217145183377798,0.0002554771431665401,0.00025873761272456215
0.29117088291170884,0.00020208003462456747,0.00025536519435104954,0.00025862192305203786
0.2913708629137086,0.00020198872068112435,0.00025525336800418907,0.0002585063613224762
0.29157084291570845,0.00020189750981694597,0.00025514166391190106,0.00025839092731175543
0.29177082291770823,0.00020180640184599247,0.0002550300818606413,0.00025827562079628805
0.291970802919708,0.00020171539658268552,0.0002549186216373777,0.00025816044155301963
0.29217078292170784,0.00020162449384190643,0.0002548072830295889,0.00025804538935942685
0.2923707629237076,0.0002015336934389951,0.0002546960658252625,0.00025793046399351626
0.29257074292570745,0.0002014429951897483,0.00025458496981289343,0.000257815665233822
0.2927707229277072,0.00020135239891041858,0.00025447399478148273,0.00025770099285940534
0.292970702929707,0.00020126190441771243,0.00025436314052053555,0.0002575864466498519
0.29317068293170684,0.000201171511528789,0.00025425240682006023,0.0002574720263852709
0.2933706629337066,0.00020108122006125888,0.00025414179347056615,0.00025735773184629325
0.29357064293570645,0.0002009910298331824,0.00025403130026306256,0.0002572435628140701
0.2937706229377062,0.00020090094066306838,0.00025392092698905717,0.00025712951907027134
0.293970602939706,0.0002008109523698726,0.0002538106734405543,0.00025701560039708364
0.29417058294170584,0.00020072106477299657,0.00025370053941005334,0.0002569018065772096
0.2943705629437056,0.00020063127769228605,0.00025359052469054794,0.00025678813739386574
0.29457054294570545,0.0002005415909480296,0.00025348062907552365,0.0002566745926307809
0.2947705229477052,0.00020045200436095726,0.00025337085235895696,0.0002565611720721952
0.294970502949705,0.00020036251775223924,0.0002532611943353135,0.0002564478755028579
0.29517048295170484,0.00020027313094348435,0.00025315165479954696,0.00025633470270802636
0.2953704629537046,0.0002001838437567388,0.0002530422335470972,0.0002562216534734642
0.29557044295570445,0.0002000946560144848,0.00025293293037388924,0.00025610872758544026
0.2957704229577042,0.0002000055675396392,0.0002528237450763312,0.00025599592483072645
0.295970402959704,0.000199916578155552,0.00025271467745131333,0.00025588324499659695
0.29617038296170384,0.00019982768768600536,0.0002526057272962065,0.00025577068787082584
0.2963703629637036,0.00019973889595521177,0.00025249689440886045,0.0002556582532416868
0.29657034296570345,0.00019965020278781307,0.0002523881785876028,0.00025554594089795057
0.2967703229677032,0.00019956160800887904,0.00025227957963123716,0.0002554337506288839
0.296970302969703,0.0001994731114439061,0.00025217109733904214,0.0002553216822242483
0.29717028297170284,0.00019938471291881574,0.0002520627315107694,0.00025520973547429806
0.2973702629737026,0.00019929641225995354,0.00025195448194664284,0.0002550979101697794
0.29757024297570245,0.00019920820929408758,0.00025184634844735687,0.00025498620610192834
0.2977702229777022,0.0001991201038484075,0.00025173833081407464,0.00025487462306247
0.297970202979702,0.00019903209575052272,0.00025163042884842756,0.0002547631608436163
0.29817018298170184,0.0001989441848284614,0.0002515226423525128,0.00025465181923806546
0.2983701629837016,0.00019885637091066933,0.0002514149711288931,0.0002545405980389999
0.29857014298570145,0.00019876865382600816,0.00025130741498059403,0.000254429497040085
0.2987701229877012,0.00019868103340375457,0.0002511999737111038,0.0002543185160354676
0.298970102989701,0.00019859350947359878,0.0002510926471243711,0.00025420765481977496
0.29917008299170084,0.00019850608186564332,0.0002509854350248043,0.00025409691318811284
0.2993700629937006,0.00019841875041040172,0.0002508783372172695,0.00025398629093606435
0.29957004299570045,0.00019833151493879716,0.00025077135350708976,0.00025387578785968855
0.2997700229977002,0.00019824437528216166,0.00025066448370004323,0.000253765403755519
0.2999700029997,0.00019815733127223417,0.0002505577276023622,0.0002536551384205626
0.30016998300169984,0.00019807038274115968,0.00025045108502073124,0.0002535449916522974
0.3003699630036996,0.0001979835295214881,0.00025034455576228656,0.0002534349632486727
0.30056994300569945,0.0001978967714461727,0.0002502381396346141,0.0002533250530081059
0.3007699230076992,0.00019781010834856924,0.0002501318364457485,0.0002532152607294828
0.300969903009699,0.00019772354006243414,0.0002500256460041715,0.0002531055862121547
0.30116988301169884,0.00019763706642192386,0.00024991956811881087,0.0002529960292559384
0.3013698630136986,0.00019755068726159367,0.000249813602599039,0.00025288658966111385
0.30156984301569845,0.00019746440241639584,0.0002497077492546716,0.00025277726722842335
0.3017698230176982,0.000197378211721679,0.0002496020078959664,0.00025266806175907
0.30196980301969806,0.00019729211501318667,0.0002494963783336217,0.00025255897305471623
0.30216978302169784,0.00019720611212705616,0.00024939086037877517,0.00025245000091748287
0.3023697630236976,0.00019712020289981732,0.0002492854538430029,0.0002523411451499474
0.30256974302569745,0.00019703438716839127,0.00024918015853831724,0.00025223240555514266
0.3027697230276972,0.00019694866477008933,0.0002490749742771666,0.000252123781936556
0.30296970302969706,0.000196863035542612,0.00024896990087243316,0.0002520152740981273
0.30316968303169683,0.00019677749932404712,0.00024886493813743244,0.0002519068818442481
0.3033696630336966,0.00019669205595286964,0.0002487600858859114,0.00025179860497976004
0.30356964303569645,0.00019660670526793958,0.0002486553439320473,0.00025169044330995374
0.3037696230376962,0.0001965214471085014,0.000248550712090447,0.00025158239664056743
0.30396960303969606,0.00019643628131418253,0.0002484461901761447,0.0002514744647777856
0.30416958304169583,0.00019635120772499258,0.0002483417780046016,0.00025136664752823784
0.3043695630436956,0.00019626622618132167,0.00024823747539170414,0.0002512589446989973
0.30456954304569545,0.00019618133652393973,0.0002481332821537629,0.00025115135609757967
0.3047695230476952,0.00019609653859399494,0.0002480291981075116,0.0002510438815319419
0.30496950304969506,0.00019601183223301325,0.0002479252230701051,0.0002509365208104806
0.30516948305169483,0.00019592721728289644,0.0002478213568591191,0.00025082927374203115
0.3053694630536946,0.0001958426935859214,0.00024771759929254837,0.0002507221401358663
0.30556944305569445,0.00019575826098473906,0.0002476139501888056,0.00025061511980169465
0.3057694230576942,0.00019567391932237313,0.0002475104093667203,0.00025050821254966004
0.30596940305969406,0.00019558966844221895,0.00024740697664553754,0.0002504014181903395
0.30616938306169383,0.0001955055081880424,0.00024730365184491657,0.00025029473653474256
0.3063693630636936,0.00019542143840397893,0.00024720043478493,0.00025018816739431
0.30656934306569344,0.0001953374589345321,0.000247097325286062,0.0002500817105809119
0.3067693230676932,0.0001952535696245729,0.0002469943231692078,0.00024997536590684767
0.30696930306969306,0.00019516977031933846,0.0002468914282556719,0.00024986913318484353
0.30716928307169283,0.00019508606086443084,0.00024678864036716745,0.00024976301222805214
0.3073692630736926,0.000195002441105816,0.0002466859593258143,0.000249657002850051
0.30756924307569244,0.00019491891088982275,0.00024658338495413853,0.00024955110486484135
0.3077692230776922,0.00019483547006314179,0.0002464809170750711,0.0002494453180868468
0.30796920307969206,0.00019475211847282424,0.00024637855551194624,0.00024933964233091237
0.30816918308169183,0.00019466885596628114,0.000246276300088501,0.00024923407741230327
0.3083691630836916,0.00019458568239128166,0.0002461741506288735,0.00024912862314670334
0.30856914308569144,0.00019450259759595272,0.00024607210695760197,0.00024902327935021426
0.3087691230876912,0.00019441960142877753,0.00024597016889962365,0.000248918045839354
0.30896910308969106,0.00019433669373859452,0.00024586833628027354,0.00024881292243105624
0.30916908309169083,0.0001942538743745965,0.0002457666089252836,0.0002487079089426684
0.3093690630936906,0.00019417114318632942,0.0002456649866607807,0.0002486030051919508
0.30956904309569044,0.00019408850002369135,0.0002455634693132865,0.00024849821099707565
0.3097690230976902,0.0001940059447369314,0.0002454620567097159,0.000248393526176626
0.30996900309969005,0.00019392347717664898,0.00024536074867737576,0.0002482889505495938
0.31016898310168983,0.0001938410971937922,0.000245259545043964,0.0002481844839353795
0.3103689631036896,0.00019375880463965732,0.00024515844563756834,0.0002480801261537907
0.31056894310568944,0.00019367659936588754,0.0002450574502866652,0.00024797587702504086
0.3107689231076892,0.00019359448122447192,0.00024495655882011876,0.00024787173636974815
0.31096890310968905,0.00019351245006774437,0.00024485577106717944,0.0002477677040089344
0.31116888311168883,0.00019343050574838279,0.0002447550868574832,0.000247663779764024
0.3113688631136886,0.00019334864811940784,0.0002446545060210505,0.00024755996345684247
0.31156884311568844,0.000193266877034182,0.0002445540283882844,0.00024745625490961583
0.3117688231176882,0.00019318519234640862,0.0002444536537899706,0.00024735265394496887
0.31196880311968805,0.0001931035939101307,0.0002443533820572756,0.0002472491603859245
0.31216878312168783,0.00019302208157973035,0.0002442532130217458,0.0002471457740559024
0.3123687631236876,0.00019294065520992725,0.0002441531465153062,0.00024704249477871783
0.31256874312568744,0.00019285931465577795,0.00024405318237025991,0.00024693932237858076
0.3127687231276872,0.00019277805977267477,0.00024395332041928647,0.00024683625668009456
0.31296870312968705,0.00019269689041634505,0.00024385356049544084,0.000246733297508255
0.31316868313168683,0.00019261580644284974,0.0002437539024321529,0.0002466304446884489
0.3133686631336866,0.0001925348077085827,0.00024365434606322554,0.00024652769804645345
0.31356864313568644,0.00019245389407026979,0.0002435548912228343,0.0002464250574084346
0.3137686231376862,0.0001923730653849677,0.00024345553774552596,0.00024632252260094667
0.31396860313968605,0.000192292321510063,0.00024335628546621742,0.0002462200934509303
0.31416858314168583,0.00019221166230327136,0.00024325713422019505,0.00024611776978571224
0.3143685631436856,0.00019213108762263629,0.00024315808384311295,0.00024601555143300373
0.31456854314568544,0.00019205059732652842,0.0002430591341709929,0.00024591343822089984
0.3147685231476852,0.00019197019127364443,0.00024296028504022213,0.00024581142997787787
0.31496850314968505,0.0001918898693230062,0.0002428615362875534,0.0002457095265327967
0.31516848315168483,0.00019180963133395973,0.00024276288775010318,0.0002456077277148955
0.3153684631536846,0.00019172947716617424,0.00024266433926535097,0.0002455060333537929
0.31556844315568444,0.0001916494066796412,0.0002425658906711382,0.00024540444327948567
0.3157684231576842,0.00019156941973467342,0.00024246754180566713,0.00024530295732234784
0.31596840315968405,0.00019148951619190428,0.0002423692925075,0.0002452015753131293
0.31616838316168383,0.00019140969591228637,0.00024227114261555797,0.0002451002970829553
0.3163683631636836,0.000191329958757091,0.0002421730919691199,0.00024499912246332494
0.31656834316568344,0.00019125030458790694,0.00024207514040782156,0.00024489805128611046
0.3167683231676832,0.00019117073326663985,0.00024197728777165461,0.0002447970833835559
0.31696830316968305,0.00019109124465551083,0.00024187953390096542,0.0002446962185882763
0.31716828317168283,0.00019101183861705624,0.00024178187863645428,0.00024459545673325653
0.3173682631736826,0.00019093251501412604,0.0002416843218191743,0.00024449479765185016
0.31756824317568244,0.00019085327370988323,0.0002415868632905305,0.00024439424117777875
0.3177682231776822,0.00019077411456780316,0.00024148950289227855,0.00024429378714513057
0.31796820317968205,0.00019069503745167206,0.00024139224046652405,0.0002441934353883596
0.31816818318168183,0.00019061604222558678,0.0002412950758557219,0.00024409318574228478
0.3183681631836816,0.00019053712875395323,0.00024119800890267417,0.00024399303804208838
0.31856814318568144,0.00019045829690148605,0.0002411010394505303,0.00024389299212331574
0.3187681231876812,0.00019037954653320757,0.00024100416734278577,0.00024379304782187378
0.31896810318968105,0.00019030087751444646,0.0002409073924232807,0.00024369320497403017
0.31916808319168083,0.00019022228971083774,0.00024081071453619957,0.00024359346341641216
0.3193680631936806,0.00019014378298832097,0.00024071413352606954,0.00024349382298600596
0.31956804319568044,0.00019006535721313993,0.00024061764923776022,0.00024339428352015513
0.3197680231976802,0.00018998701225184163,0.00024052126151648224,0.00024329484485656038
0.31996800319968005,0.0001899087479712754,0.00024042497020778633,0.00024319550683327777
0.32016798320167983,0.0001898305642385919,0.00024032877515756243,0.00024309626928871838
0.3203679632036796,0.0001897524609212425,0.00024023267621203895,0.00024299713206164691
0.32056794320567944,0.00018967443788697822,0.0002401366732177814,0.00024289809499118093
0.3207679232076792,0.00018959649500384902,0.00024004076602169195,0.0002427991579167899
0.32096790320967905,0.00018951863214020266,0.00023994495447100795,0.0002427003206782938
0.32116788321167883,0.00018944084916468426,0.00023984923841330154,0.00024260158311586308
0.3213678632136786,0.00018936314594623514,0.0002397536176964783,0.00024250294507001648
0.32156784321567844,0.00018928552235409203,0.0002396580921687765,0.00024240440638162122
0.3217678232176782,0.00018920797825778627,0.00023956266167876627,0.00024230596689189107
0.32196780321967805,0.0001891305135271429,0.00023946732607534835,0.00024220762644238614
0.32216778322167783,0.00018905312803228002,0.00023937208520775362,0.00024210938487501156
0.3223677632236776,0.0001889758216436076,0.00023927693892554164,0.00024201124203201654
0.32256774322567744,0.00018889859423182692,0.00023918188707860037,0.00024191319775599361
0.3227677232276772,0.00018882144566792966,0.00023908692951714485,0.0002418152518898774
0.32296770322967705,0.0001887443758231971,0.00023899206609171624,0.00024171740427694402
0.3231676832316768,0.00018866738456919927,0.0002388972966531812,0.00024161965476080993
0.3233676632336766,0.00018859047177779398,0.0002388026210527307,0.00024152200318543085
0.32356764323567644,0.00018851363732112634,0.0002387080391418795,0.0002414244493951011
0.3237676232376762,0.00018843688107162757,0.00023861355077246479,0.00024132699323445295
0.32396760323967605,0.00018836020290201446,0.00023851915579664563,0.0002412296345484547
0.3241675832416758,0.00018828360268528834,0.00023842485406690186,0.00024113237318241097
0.3243675632436756,0.00018820708029473453,0.00023833064543603372,0.0002410352089819608
0.32456754324567544,0.0001881306356039213,0.0002382365297571601,0.00024093814179307742
0.3247675232476752,0.0001880542684866991,0.00023814250688371832,0.00024084117146206695
0.32496750324967505,0.00018797797881719988,0.000238048576669463,0.00024074429783556747
0.3251674832516748,0.00018790176646983628,0.00023795473896846527,0.00024064752076054856
0.32536746325367466,0.0001878256313193006,0.00023786099363511194,0.0002405508400843097
0.32556744325567444,0.00018774957324056436,0.0002377673405241047,0.0002404542556544802
0.3257674232576742,0.00018767359210887722,0.00023767377949045866,0.00024035776731901742
0.32596740325967405,0.00018759768779976632,0.00023758031038950242,0.00024026137492620664
0.3261673832616738,0.0001875218601890356,0.00023748693307687658,0.0002401650783246597
0.32636736326367366,0.0001874461091527646,0.00023739364740853295,0.00024006887736331407
0.32656734326567344,0.0001873704345673083,0.00023730045324073392,0.00023997277189143266
0.3267673232676732,0.00018729483630929594,0.00023720735043005145,0.000239876761758602
0.32696730326967305,0.0001872193142556301,0.00023711433883336622,0.0002397808468147317
0.3271672832716728,0.0001871438682834865,0.000237021418307867,0.00023968502691005413
0.32736726327367266,0.00018706849827031266,0.00023692858871104928,0.00023958930189512274
0.32756724327567244,0.0001869932040938274,0.00023683584990071525,0.00023949367162081156
0.3277672232776722,0.00018691798563202005,0.00023674320173497194,0.00023939813593831425
0.32796720327967205,0.00018684284276314966,0.0002366506440722314,0.00023930269469914355
0.3281671832816718,0.00018676777536574436,0.0002365581767712092,0.0002392073477551299
0.32836716328367166,0.00018669278331860033,0.00023646579969092372,0.00023911209495842088
0.32856714328567144,0.0001866178665007813,0.00023637351269069587,0.00023901693616148038
0.3287671232876712,0.00018654302479161777,0.0002362813156301472,0.00023892187121708755
0.32896710328967105,0.00018646825807070604,0.00023618920836920005,0.00023882689997833614
0.3291670832916708,0.00018639356621790782,0.00023609719076807638,0.0002387320222986337
0.32936706329367066,0.00018631894911334934,0.00023600526268729673,0.0002386372380317003
0.32956704329567044,0.00018624440663742026,0.0002359134239876799,0.00023854254703156838
0.3297670232976702,0.00018616993867077357,0.00023582167453034165,0.00023844794915258124
0.32996700329967005,0.00018609554509432428,0.00023573001417669445,0.00023835344424939277
0.3301669833016698,0.00018602122578924911,0.00023563844278844584,0.00023825903217696595
0.33036696330366966,0.0001859469806369855,0.00023554696022759847,0.00023816471279057273
0.33056694330566944,0.00018587280951923093,0.00023545556635644883,0.00023807048594579297
0.3307669233076692,0.00018579871231794246,0.00023536426103758665,0.00023797635149851306
0.33096690330966905,0.00018572468891533533,0.00023527304413389395,0.00023788230930492604
0.3311668833116688,0.00018565073919388312,0.00023518191550854468,0.00023778835922152994
0.33136686331366866,0.00018557686303631634,0.00023509087502500287,0.00023769450110512763
0.33156684331566844,0.00018550306032562213,0.00023499992254702345,0.00023760073481282542
0.3317668233176682,0.0001854293309450432,0.0002349090579386499,0.00023750706020203273
0.33196680331966805,0.00018535567477807744,0.00023481828106421438,0.00023741347713046102
0.3321667833216678,0.00018528209170847718,0.0002347275917883369,0.00023731998545612281
0.33236676332366766,0.0001852085816202481,0.000234636989975924,0.00023722658503733143
0.33256674332566744,0.00018513514439764898,0.0002345464754921686,0.00023713327573269958
0.3327667233276672,0.00018506177992519085,0.00023445604820254912,0.00023704005740113923
0.33296670332966705,0.00018498848808763617,0.0002343657079728281,0.00023694692990185986
0.3331666833316668,0.00018491526876999832,0.0002342754546690524,0.00023685389309436878
0.33336666333366666,0.00018484212185754072,0.00023418528815755149,0.0002367609468384695
0.33356664333566644,0.00018476904723577637,0.00023409520830493756,0.0002366680909942612
0.3337666233376662,0.0001846960447904669,0.00023400521497810408,0.0002365753254221381
0.33396660333966605,0.00018462311440762202,0.00023391530804422529,0.00023648264998278842
0.3341665833416658,0.00018455025597349887,0.0002338254873707556,0.0002363900645371939
0.33436656334366566,0.00018447746937460128,0.0002337357528254287,0.00023629756894662864
0.33456654334566543,0.00018440475449767906,0.0002336461042762566,0.0002362051630726587
0.3347665233476652,0.00018433211122972733,0.00023355654159152938,0.000236112846777141
0.33496650334966505,0.00018425953945798597,0.00023346706463981402,0.00023602061992222272
0.3351664833516648,0.00018418703906993887,0.0002333776732899537,0.0002359284823703407
0.33536646335366466,0.00018411460995331307,0.0002332883674110674,0.0002358364339842201
0.33556644335566443,0.00018404225199607845,0.0002331991468725488,0.00023574447462687442
0.3357664233576642,0.00018396996508644666,0.0002331100115440658,0.00023565260416160406
0.33596640335966405,0.00018389774911287086,0.00023302096129555936,0.0002355608224519959
0.3361663833616638,0.00018382560396404488,0.00023293199599724342,0.00023546912936192257
0.33636636336366366,0.0001837535295289023,0.0002328431155196035,0.00023537752475554145
0.33656634336566343,0.00018368152569661628,0.00023275431973339677,0.0002352860084972941
0.3367663233676632,0.00018360959235659853,0.00023266560850965028,0.0002351945804519056
0.33696630336966304,0.0001835377293984988,0.00023257698171966136,0.0002351032404843835
0.3371662833716628,0.00018346593671220436,0.000232488439234996,0.00023501198846001743
0.33736626337366266,0.00018339421418783896,0.00023239998092748865,0.00023492082424437792
0.33756624337566243,0.00018332256171576264,0.0002323116066692414,0.00023482974770331613
0.3377662233776622,0.00018325097918657073,0.00023222331633262322,0.0002347387587029629
0.33796620337966204,0.0001831794664910934,0.00023213510979026904,0.0002346478571097278
0.3381661833816618,0.000183108023520395,0.00023204698691507947,0.0002345570427902989
0.33836616338366166,0.00018303665016577335,0.00023195894758022004,0.00023446631561164146
0.33856614338566143,0.0001829653463187592,0.00023187099165912004,0.00023437567544099772
0.3387661233876612,0.00018289411187111544,0.00023178311902547234,0.00023428512214588578
0.33896610338966104,0.00018282294671483664,0.0002316953295532324,0.00023419465559409907
0.3391660833916608,0.0001827518507421483,0.0002316076231166174,0.0002341042756537056
0.33936606339366066,0.00018268082384550625,0.00023151999959010648,0.00023401398219304723
0.33956604339566043,0.00018260986591759623,0.00023143245884843882,0.00023392377508073904
0.3397660233976602,0.00018253897685133283,0.00023134500076661362,0.00023383365418566828
0.33996600339966004,0.0001824681565398592,0.00023125762521988944,0.0002337436193769941
0.3401659834016598,0.00018239740487654643,0.00023117033208378319,0.0002336536705241467
0.34036596340365965,0.00018232672175499267,0.0002310831212340698,0.00023356380749682635
0.34056594340565943,0.00018225610706902292,0.00023099599254678148,0.0002334740301650031
0.3407659234076592,0.000182185560712688,0.00023090894589820651,0.0002333843383989156
0.34096590340965904,0.00018211508258026413,0.00023082198116488947,0.00023329473206907105
0.3411658834116588,0.00018204467256625255,0.00023073509822362986,0.00023320521104624385
0.34136586341365865,0.00018197433056537832,0.00023064829695148181,0.00023311577520147513
0.34156584341565843,0.00018190405647259032,0.0002305615772257531,0.00023302642440607227
0.3417658234176582,0.0001818338501830604,0.00023047493892400467,0.00023293715853160802
0.34196580341965804,0.00018176371159218257,0.00023038838192405013,0.00023284797744991962
0.3421657834216578,0.00018169364059557287,0.00023030190610395478,0.0002327588810331085
0.34236576342365765,0.00018162363708906833,0.00023021551134203507,0.00023266986915353941
0.34256574342565743,0.0001815537009687266,0.00023012919751685813,0.00023258094168383955
0.3427657234276572,0.0001814838321308253,0.00023004296450724064,0.00023249209849689832
0.34296570342965704,0.0001814140304718614,0.00022995681219224886,0.00023240333946586612
0.3431656834316568,0.00018134429588855086,0.00022987074045119723,0.00023231466446415423
0.34336566343365665,0.00018127462827782748,0.0002297847491636483,0.00023222607336543345
0.34356564343565643,0.00018120502753684307,0.00022969883820941187,0.00023213756604363424
0.3437656234376562,0.0001811354935629663,0.00022961300746854421,0.0002320491423729453
0.34396560343965604,0.00018106602625378215,0.00022952725682134773,0.00023196080222781344
0.3441655834416558,0.00018099662550709176,0.0002294415861483702,0.00023187254548294253
0.34436556344365565,0.00018092729122091134,0.00022935599533040378,0.0002317843720132931
0.34456554344565543,0.000180858023293472,0.00022927048424848482,0.00023169628169408165
0.3447655234476552,0.00018078882162321882,0.0002291850527838932,0.0002316082744007797
0.34496550344965504,0.00018071968610881042,0.0002290997008181516,0.00023152035000911352
0.3451654834516548,0.00018065061664911878,0.0002290144282330245,0.0002314325083950632
0.34536546345365465,0.00018058161314322778,0.0002289292349105182,0.00023134474943486218
0.34556544345565443,0.00018051267549043358,0.00022884412073288,0.00023125707300499648
0.3457654234576542,0.00018044380359024344,0.0002287590855825972,0.00023116947898220395
0.34596540345965404,0.00018037499734237537,0.00022867412934239666,0.00023108196724347407
0.3461653834616538,0.00018030625664675772,0.0002285892518952447,0.00023099453766604663
0.34636536346365365,0.00018023758140352805,0.00022850445312434556,0.0002309071901274116
0.34656534346565343,0.0001801689715130334,0.00022841973291314155,0.00023081992450530827
0.3467653234676532,0.00018010042687582913,0.0002283350911453122,0.00023073274067772476
0.34696530346965304,0.00018003194739267848,0.00022825052770477324,0.00023064563852289718
0.3471652834716528,0.00017996353296455207,0.00022816604247567673,0.00023055861791930913
0.34736526347365265,0.00017989518349262754,0.0002280816353424099,0.00023047167874569097
0.34756524347565243,0.00017982689887828862,0.0002279973061895946,0.0002303848208810194
0.3477652234776522,0.00017975867902312486,0.00022791305490208713,0.00023029804420451652
0.34796520347965204,0.00017969052382893103,0.0002278288813649769,0.0002302113485956494
0.3481651834816518,0.00017962243319770646,0.00022774478546358645,0.00023012473393412954
0.34836516348365165,0.0001795544070316546,0.00022766076708347066,0.00023003820009991175
0.34856514348565143,0.00017948644523318257,0.00022757682611041603,0.00022995174697319434
0.3487651234876512,0.0001794185477049004,0.00022749296243044034,0.00022986537443441768
0.34896510348965104,0.00017935071434962068,0.00022740917592979157,0.00022977908236426428
0.3491650834916508,0.0001792829450703579,0.00022732546649494812,0.00022969287064365744
0.34936506349365065,0.00017921523977032793,0.00022724183401261715,0.00022960673915376137
0.34956504349565043,0.00017914759835294767,0.00022715827836973504,0.0002295206877759801
0.34976502349765026,0.00017908002072183432,0.00022707479945346622,0.00022943471639195695
0.34996500349965004,0.00017901250678080478,0.0002269913971512025,0.0002293488248835741
0.3501649835016498,0.00017894505643387546,0.00022690807135056294,0.00022926301313295176
0.35036496350364965,0.00017887766958526134,0.0002268248219393929,0.00022917728102244775
0.35056494350564943,0.00017881034613937582,0.00022674164880576354,0.00022909162843465678
0.35076492350764926,0.00017874308600082986,0.00022665855183797126,0.00022900605525240966
