f,Suu,Svv,Sww
0.20437956204379562,5.628466883895058e-07,1.7240534918462402e-06,1.7527812007423504e-06
0.20457954204579543,7.784761943161984e-07,1.6319537839464604e-06,1.6890008569258642e-06
0.20477952204779523,4.669820638804763e-07,1.7699825484126071e-06,1.4592249306983407e-06
0.204979502049795,7.665496509728968e-07,1.9098982958839843e-06,1.2146624320294247e-06
0.20517948205179481,5.649220834645006e-07,2.1244181620567533e-06,1.4813621075051806e-06
0.20537946205379462,7.624694115829716e-07,1.6483608056142532e-06,1.5410900306714587e-06
0.20557944205579443,8.922549325593205e-07,1.5359128582736618e-06,1.8612390686023208e-06
0.20577942205779423,8.619418605560694e-07,1.8233841993292457e-06,1.5594716141196921e-06
0.205979402059794,6.119911500366479e-07,2.1364924610264197e-06,1.7359328030888555e-06
0.20617938206179381,6.025421410452751e-07,1.7874236114334403e-06,1.850041012214021e-06
0.20637936206379362,5.726887548060143e-07,1.841425143372882e-06,1.3137879499289485e-06
0.20657934206579343,5.447220593493303e-07,1.648824056003299e-06,1.5460513531195762e-06
0.20677932206779323,5.879156135414901e-07,1.6098904319661143e-06,1.2183275815384553e-06
0.206979302069793,5.403627311429755e-07,1.7486963055803174e-06,1.0979252214587516e-06
0.20717928207179281,5.835433007424969e-07,1.6638943501875358e-06,1.433254760635687e-06
0.20737926207379262,4.839183099768227e-07,1.4799164733989751e-06,1.3213013554342906e-06
0.20757924207579243,7.156735604074636e-07,1.6186266663720141e-06,2.233476311071604e-06
0.20777922207779223,5.065268753884818e-07,1.8741264498017708e-06,1.719188961707059e-06
0.207979202079792,5.132603985809858e-07,1.2503521614354934e-06,1.5767734623611608e-06
0.2081791820817918,5.24349368145928e-07,2.361593179052062e-06,1.2906033733838574e-06
0.20837916208379162,6.294419241470965e-07,1.423183830181885e-06,1.4917723840816695e-06
0.20857914208579142,5.480983582699668e-07,1.3717039932211615e-06,1.0944055666814917e-06
0.20877912208779123,5.580282277478523e-07,1.5600750486289086e-06,1.4303328123791225e-06
0.208979102089791,5.820249695655466e-07,1.6103952798129875e-06,1.355382874857198e-06
0.2091790820917908,5.639376166920353e-07,1.3988784731580667e-06,1.1480047338152425e-06
0.20937906209379062,5.621183357237756e-07,1.427412842293962e-06,1.2405377294100952e-06
0.20957904209579042,5.182855588911367e-07,1.5617369014446196e-06,1.5210068303661964e-06
0.20977902209779023,5.474220267377096e-07,1.3932330178716976e-06,1.420150081531202e-06
0.20997900209979,5.75654997158912e-07,1.1889216000045797e-06,9.486965293207977e-07
0.2101789821017898,7.213406505898497e-07,1.4922210071949994e-06,1.241539984386382e-06
0.21037896210378962,5.332075049968878e-07,1.4129622865666424e-06,1.1172976084900523e-06
0.21057894210578942,6.469845964480293e-07,1.7268931972097196e-06,1.188811493728842e-06
0.21077892210778923,5.204663815442522e-07,1.2268709490985316e-06,1.0651847035520383e-06
0.21097890210978903,3.7469173780171555e-07,1.2557867858017395e-06,1.3407243857709778e-06
0.2111788821117888,5.597373908938185e-07,1.713099065194407e-06,9.91347307852179e-07
0.21137886211378862,3.115388474266436e-07,1.8401314159104805e-06,9.008157324149398e-07
0.21157884211578842,5.736341271577178e-07,1.2647941509457783e-06,1.4267053434859954e-06
0.21177882211778823,4.212283275148561e-07,1.617710591121059e-06,8.998392117352482e-07
0.21197880211978803,3.7868024664337917e-07,1.5792456776736733e-06,1.603032890547447e-06
0.2121787821217878,4.931374529631485e-07,1.1357595702345143e-06,8.72905491495324e-07
0.21237876212378762,4.463579731325061e-07,1.05081893580206e-06,9.247314683434594e-07
0.21257874212578742,5.665659723348346e-07,1.292621432962217e-06,1.006572893880803e-06
0.21277872212778723,4.4515120488395237e-07,8.734122963083995e-07,9.444255610529768e-07
0.21297870212978703,4.846491646606529e-07,1.5930931564530692e-06,8.452458104850639e-07
0.2131786821317868,4.750409385045236e-07,1.4087990340123934e-06,1.0431915157322264e-06
0.21337866213378662,5.384352095902537e-07,1.2675962803052563e-06,9.666875544714716e-07
0.21357864213578642,4.0623233140649777e-07,1.5363041784345939e-06,1.0629963826918985e-06
0.21377862213778623,5.008581615384233e-07,1.1455197792173236e-06,8.064420867750374e-07
0.21397860213978603,4.937086220521739e-07,1.1589319366774619e-06,8.682892667068366e-07
0.2141785821417858,4.6730190126807346e-07,1.131238538226229e-06,9.840153691036868e-07
0.21437856214378562,4.4796401390782005e-07,9.513382068483658e-07,1.093175232844417e-06
0.21457854214578542,3.6189091632148554e-07,1.1515571581878392e-06,7.995228264276743e-07
0.21477852214778523,3.8302768542723826e-07,1.0110916456925032e-06,6.870039185773834e-07
0.21497850214978503,2.9522039246348183e-07,8.878398487212231e-07,6.11153266946309e-07
0.2151784821517848,3.4526979167403436e-07,1.0077064960147424e-06,1.05546139355794e-06
0.21537846215378462,3.8826764587239423e-07,8.578102518497085e-07,1.0933337399920101e-06
0.21557844215578442,4.960779213085154e-07,1.3752880356588295e-06,5.438636854526455e-07
0.21577842215778423,3.419212855172736e-07,1.081974731621914e-06,9.552222163052667e-07
0.21597840215978403,5.858983804483248e-07,1.12660910894812e-06,8.377905524859761e-07
0.2161783821617838,3.548248104879591e-07,1.3386592089264093e-06,1.2663969840223707e-06
0.21637836216378362,4.3706794209140834e-07,1.0206837734407957e-06,8.568647623942159e-07
0.21657834216578342,3.8947815312528437e-07,7.339596473872497e-07,8.444731560221483e-07
0.21677832216778323,3.817542948166777e-07,1.0767265510176488e-06,7.09075524390117e-07
0.21697830216978303,3.770806328061835e-07,8.839577942455956e-07,8.605688267099023e-07
0.2171782821717828,3.540130278005351e-07,1.3776287204213527e-06,9.708953094418491e-07
0.21737826217378262,4.016848443632146e-07,1.1180686708251736e-06,7.9328505540553e-07
0.21757824217578242,3.083239873809023e-07,9.013886342088556e-07,7.129305659545927e-07
0.21777822217778223,4.971169349993675e-07,1.1813671479183137e-06,6.407930753715941e-07
0.21797820217978203,4.2871005018086493e-07,1.0974125927081634e-06,8.64467805623341e-07
0.2181781821817818,3.650852464785884e-07,7.929946499978135e-07,1.007408070710158e-06
0.21837816218378162,3.465250685771581e-07,9.681581288792063e-07,5.394862873521019e-07
0.21857814218578142,3.563495179867159e-07,1.060067371632466e-06,9.652518241797044e-07
0.21877812218778123,3.560406054740292e-07,1.2673271456056423e-06,6.603174152331454e-07
0.21897810218978103,2.794391158322139e-07,1.074818638959974e-06,7.551837353331141e-07
0.2191780821917808,2.8841556090031224e-07,7.475813317259478e-07,8.622314876338496e-07
0.21937806219378062,2.76548033012022e-07,8.107055830141963e-07,8.186681910688665e-07
0.21957804219578042,4.534716820647688e-07,1.0098195285362876e-06,6.506682557054642e-07
0.21977802219778023,3.1895889332344175e-07,1.0075964942933016e-06,7.983740688372344e-07
0.21997800219978003,3.398590043759071e-07,1.0288701921791344e-06,5.253883995999286e-07
0.2201779822017798,2.9498066177354646e-07,8.455242496189762e-07,7.763717037873951e-07
0.22037796220377961,3.8600597318598975e-07,9.220407974630253e-07,7.710511966123358e-07
0.22057794220577942,3.407229257484691e-07,9.692086437871228e-07,8.495958055032446e-07
0.22077792220777923,2.682067513353207e-07,6.771186915439712e-07,6.28911667900123e-07
0.22097790220977903,2.3526152149817096e-07,8.47745628142867e-07,5.744797475750478e-07
0.2211778822117788,2.860636785582281e-07,1.0915185694242654e-06,5.778729374210571e-07
0.22137786221377861,3.2578871063748064e-07,7.578708766925025e-07,9.521622077819163e-07
0.22157784221577842,2.7608108484194014e-07,6.697988674273207e-07,7.044202466800761e-07
0.22177782221777823,2.6893375180302187e-07,5.91607919486651e-07,8.410531842072604e-07
0.22197780221977803,3.539374762295464e-07,5.999020885062328e-07,6.469368228137955e-07
0.2221777822217778,3.088279676784906e-07,9.743731191493668e-07,5.778980922221471e-07
0.22237776222377761,3.340570245275857e-07,9.345773782689757e-07,8.81336031751874e-07
0.22257774222577742,2.6830157549201543e-07,9.770133573148055e-07,7.572635960488407e-07
0.22277772222777723,2.7830473835863013e-07,7.744197029865515e-07,6.467273661464142e-07
0.22297770222977703,2.721209462086416e-07,6.775883635299404e-07,4.6206184942256074e-07
0.22317768223177684,3.0119139699531707e-07,6.717339889245807e-07,8.339159164313007e-07
0.2233776622337766,2.7569089259144976e-07,7.505187217729225e-07,5.186680959838426e-07
0.22357764223577642,2.7271447134162234e-07,5.971302526909013e-07,7.7843421000909e-07
0.22377762223777622,2.903455029932386e-07,7.386555971564679e-07,5.225499843665392e-07
0.22397760223977603,2.9541683448900264e-07,6.929949420015303e-07,4.29861691778693e-07
0.22417758224177584,2.390015919707056e-07,9.732386913563105e-07,4.900673975181044e-07
0.2243775622437756,3.1824220670733787e-07,6.997439277234114e-07,7.763318252045841e-07
0.22457754224577542,2.5970353890362544e-07,7.064177817104895e-07,5.128853202820192e-07
0.22477752224777522,2.413619628354708e-07,8.070496336933422e-07,5.714854946881126e-07
0.22497750224977503,2.664464864526214e-07,5.616217025673606e-07,4.3244791083361227e-07
0.22517748225177484,3.5638868500723543e-07,7.878119913080357e-07,6.007883967738672e-07
0.2253774622537746,2.3185074748199717e-07,8.18581745972334e-07,5.019273705901282e-07
0.22557744225577442,2.713261786913864e-07,5.325255146996106e-07,6.894583996553209e-07
0.22577742225777422,2.0538299958609577e-07,7.809155141597236e-07,4.675355572563948e-07
0.22597740225977403,2.1455225441882923e-07,7.763640934151084e-07,5.553973979039788e-07
0.22617738226177383,2.099512741392079e-07,5.729052909795528e-07,5.080938957279738e-07
0.2263773622637736,2.5301325881722435e-07,7.435647385089869e-07,6.436047920191101e-07
0.22657734226577342,2.395603047614857e-07,7.98292602575489e-07,5.070327920425459e-07
0.22677732226777322,2.2429041384707495e-07,6.446602840651173e-07,4.3182090038723916e-07
0.22697730226977303,2.171252481366991e-07,7.059981879824079e-07,5.007377094908578e-07
0.22717728227177283,2.2326825025889225e-07,1.003563056858639e-06,4.262996473930239e-07
0.2273772622737726,1.5045712070184533e-07,5.164381198119334e-07,4.86407792613029e-07
0.22757724227577242,1.5839852694818868e-07,5.419346267228683e-07,5.002793607698075e-07
0.22777722227777222,2.184850995538545e-07,5.735926371759881e-07,4.470542928985202e-07
0.22797720227977203,2.598592614832427e-07,6.814016539602692e-07,5.491712173608337e-07
0.22817718228177183,1.1459718078553996e-07,6.462179534549401e-07,4.5298321667499996e-07
0.2283771622837716,2.1331982718855294e-07,6.175981356795203e-07,5.526649650118265e-07
0.22857714228577142,1.5782595146348966e-07,6.060078176830575e-07,5.01493810507048e-07
0.22877712228777122,1.5110023295231357e-07,5.765070585983384e-07,4.025834466197692e-07
0.22897710228977103,1.7120469298718847e-07,6.62611811355137e-07,6.090711855001863e-07
0.22917708229177083,2.098745862111856e-07,5.150833788527823e-07,5.246936256564498e-07
0.2293770622937706,2.1194093317858525e-07,7.427186471011159e-07,3.5841383770029506e-07
0.22957704229577042,2.0923062199496921e-07,5.37660009206559e-07,5.11839897227563e-07
0.22977702229777022,2.090127777953151e-07,6.563394585233462e-07,5.18292701464502e-07
0.22997700229977003,1.5674190928768315e-07,4.2812694529519484e-07,5.845549741211281e-07
0.23017698230176983,1.5664909137884065e-07,5.241594341232866e-07,3.6026995343390885e-07
0.2303769623037696,2.1666326911278485e-07,3.2444303090882706e-07,4.0042967970185515e-07
0.23057694230576942,1.83343541580367e-07,5.344486062928372e-07,3.361258931008549e-07
0.23077692230776922,1.847615493340365e-07,4.7277278476072347e-07,4.1402473877164594e-07
0.23097690230976903,1.893460080559888e-07,5.419424624564873e-07,4.7243008891584903e-07
0.23117688231176883,1.9616572239840127e-07,4.047678294263356e-07,4.848579406497225e-07
0.2313768623137686,2.3538948902360294e-07,6.658519575430869e-07,3.605292519667612e-07
0.23157684231576842,1.784968579540124e-07,3.529106019568404e-07,4.897255136674159e-07
0.23177682231776822,1.6999470758523013e-07,3.714190701726557e-07,3.5931766777561576e-07
0.23197680231976803,1.4789694576572623e-07,6.497841071175381e-07,4.4537488873312943e-07
0.23217678232176783,1.7698758454119155e-07,4.008261318142219e-07,4.1915430917374716e-07
0.2323767623237676,1.4740153927094179e-07,5.118881921509567e-07,4.4244158108366415e-07
0.23257674232576742,1.6647853438373453e-07,3.7714887889404705e-07,4.701800448232109e-07
0.23277672232776722,1.9447318144536563e-07,4.330491935933609e-07,4.1589440812860454e-07
0.23297670232976703,1.3681084069877383e-07,4.1507232124073923e-07,3.79139884447749e-07
0.23317668233176683,1.716632440226142e-07,3.8184124240454277e-07,4.2294648999317904e-07
0.2333766623337666,1.4614348695469322e-07,4.4346024784269913e-07,2.7664166756317265e-07
0.23357664233576642,1.8482918441406078e-07,4.846151456186223e-07,3.2427585900891026e-07
0.23377662233776622,1.288479534086388e-07,4.788729641224694e-07,2.912452986478637e-07
0.23397660233976603,1.282214540989599e-07,3.497633868829522e-07,3.5149420386291956e-07
0.23417658234176583,1.4237151008067192e-07,4.803194038403543e-07,3.5356622374055436e-07
0.2343765623437656,1.2211917120781087e-07,3.7553853550873177e-07,2.7661248699044394e-07
0.23457654234576542,1.9258248872546328e-07,3.240993409701519e-07,4.0381713284317635e-07
0.23477652234776522,1.5527442121390217e-07,3.9415975455797113e-07,3.2658259207549973e-07
0.23497650234976503,1.1342020018788234e-07,3.766265368460593e-07,3.9293643556869094e-07
0.23517648235176483,1.506293858342283e-07,3.78170609003006e-07,3.8707499494961176e-07
0.23537646235376464,1.6971953177115243e-07,3.1661644300112025e-07,2.5002504905437386e-07
0.23557644235576441,1.1585312085590505e-07,3.419653790842892e-07,3.19717131979674e-07
0.23577642235776422,1.0544051568237637e-07,4.63320062180561e-07,2.821832464137614e-07
0.23597640235976403,1.784946717804878e-07,3.1724570771891853e-07,2.7058014296584246e-07
0.23617638236176383,1.305270350376953e-07,4.4690061752876336e-07,2.619589647650864e-07
0.23637636236376364,1.5830185704160223e-07,4.2137696658223275e-07,2.81436063245366e-07
0.23657634236576341,1.2129968232089747e-07,3.9106230843558073e-07,3.2878322535788323e-07
0.23677632236776322,9.729294299523804e-08,3.7260510104734085e-07,3.161658899424814e-07
0.23697630236976303,8.564047997911856e-08,4.338139005179769e-07,2.479995670825562e-07
0.23717628237176283,1.1922596363332909e-07,2.4896023213599524e-07,2.726272058947694e-07
0.23737626237376264,1.3283744094413428e-07,3.8202514538357305e-07,2.5832014289441707e-07
0.23757624237576241,1.529831075251359e-07,3.565618066048865e-07,2.4979081344664524e-07
0.23777622237776222,1.128282704819484e-07,3.221033663057329e-07,3.13439381966799e-07
0.23797620237976203,1.417831548250556e-07,4.315542439167298e-07,1.9748281161744048e-07
0.23817618238176183,9.172001867108572e-08,2.966578864443379e-07,2.776073480816131e-07
0.23837616238376164,1.5853786493462425e-07,3.886791231294654e-07,1.9680889217382729e-07
0.2385761423857614,1.515866876460796e-07,2.9712092519217766e-07,3.002737580308749e-07
0.23877612238776122,1.4389927000912076e-07,3.173599694207594e-07,2.3168036953374792e-07
0.23897610238976102,1.6564377160798195e-07,3.5652558321924404e-07,3.1618878161962736e-07
0.23917608239176083,9.980248797953569e-08,2.6279683563425436e-07,2.2584934898421993e-07
0.23937606239376064,1.3809574457579396e-07,3.2068954477488727e-07,2.2586790684633224e-07
0.2395760423957604,1.4133823263693655e-07,2.93504828755212e-07,2.5504323523111137e-07
0.23977602239776022,1.1863085736525606e-07,3.5901685757302814e-07,2.622114269733765e-07
0.23997600239976002,1.5751554093172909e-07,3.633405784951145e-07,3.071441883805684e-07
0.24017598240175983,1.0783124282699041e-07,2.279225829446584e-07,2.6943094789419076e-07
0.24037596240375964,1.0942840461918245e-07,2.9503178295325953e-07,2.4913209402616017e-07
0.2405759424057594,8.796425054403411e-08,2.1778084064223829e-07,2.33787757006735e-07
0.24077592240775922,1.0837260183649056e-07,4.103348041800094e-07,2.133317845443818e-07
0.24097590240975902,9.142337267398206e-08,2.943641821648655e-07,2.7645469004756787e-07
0.24117588241175883,1.1668991326099087e-07,3.0036126472214964e-07,2.6093433888222956e-07
0.24137586241375864,9.849765959500845e-08,3.415274578644282e-07,2.0588453393758643e-07
0.2415758424157584,8.728694957312162e-08,2.455436827428267e-07,1.799087753799701e-07
0.24177582241775822,1.0293386425820495e-07,3.272121224760882e-07,1.7938994928261121e-07
0.24197580241975802,1.1909389389094576e-07,3.133820595422358e-07,2.9097208235533895e-07
0.24217578242175783,9.676842524381328e-08,2.389454258063437e-07,2.6132928374636977e-07
0.24237576242375763,1.0209515083900926e-07,2.5561761017345696e-07,2.2326498677022536e-07
0.2425757424257574,8.067792691410137e-08,2.4658110833169114e-07,1.5580680263795412e-07
0.24277572242775722,7.858606580842754e-08,2.1026394151588042e-07,2.469713673371423e-07
0.24297570242975702,1.0968001794754825e-07,2.941400374344104e-07,2.0345159994553456e-07
0.24317568243175683,6.904352516624296e-08,2.29055763595884e-07,2.6528786485652204e-07
0.24337566243375663,7.409721785647069e-08,2.936609821229458e-07,3.2801702515064836e-07
0.2435756424357564,8.977633099857035e-08,3.239578653201003e-07,2.39832520243163e-07
0.24377562243775622,7.948247234273375e-08,2.4491636381001087e-07,1.7384684955732893e-07
0.24397560243975602,9.604480376995181e-08,2.737373274513891e-07,2.2443593460041685e-07
0.24417558244175583,7.181059471974593e-08,2.6038649323150194e-07,1.803577091139089e-07
0.24437556244375563,1.3024997617770226e-07,2.0255445877741793e-07,1.8939230886761049e-07
0.2445755424457554,1.1029103916959343e-07,1.9975800003140892e-07,2.4462887911529865e-07
0.24477552244775522,1.0627783470293847e-07,1.6295789904950953e-07,1.5733089140023916e-07
0.24497550244975502,9.614374841989328e-08,2.573689349950547e-07,2.342326130012144e-07
0.24517548245175483,9.516771081917773e-08,2.6614226443805016e-07,1.7815727886493983e-07
0.24537546245375463,7.150237741857452e-08,2.653120210037872e-07,1.6118193906799815e-07
0.2455754424557544,7.718341693546265e-08,1.7725798722163312e-07,1.442185621273479e-07
0.24577542245775422,8.292898586628348e-08,2.3334597789539816e-07,2.0593001883324974e-07
0.24597540245975402,6.816018888840434e-08,2.2924090845038933e-07,1.8794174703677114e-07
0.24617538246175383,7.72351853845375e-08,2.460727889576161e-07,1.4026842548475542e-07
0.24637536246375363,8.228075431516418e-08,2.1233210413044048e-07,2.5100830576034613e-07
0.2465753424657534,6.371308756413491e-08,1.6359970777709855e-07,1.6588429756229795e-07
0.24677532246775322,8.514573309387264e-08,2.1408876448972014e-07,1.6502752290448005e-07
0.24697530246975302,5.992424406755588e-08,2.0675627706981256e-07,1.7591437058757176e-07
0.24717528247175283,8.885313155551079e-08,2.1921108970917312e-07,1.9736850114623313e-07
0.24737526247375263,8.890223048503085e-08,2.435805547897522e-07,2.1903940276340838e-07
0.24757524247575244,6.246768834317316e-08,2.67990059867961e-07,1.5322329797580892e-07
0.24777522247775222,7.354092521690324e-08,2.355435406079747e-07,1.437668452435995e-07
0.24797520247975202,6.423374937823585e-08,1.5748559184967202e-07,1.830906688840387e-07
0.24817518248175183,6.971168208105833e-08,2.0360634499569798e-07,1.7482381326554625e-07
0.24837516248375163,7.054746243418189e-08,1.7504955869610622e-07,1.2106513234476613e-07
0.24857514248575144,6.193293560599115e-08,1.5115454836501282e-07,1.591591800391925e-07
0.24877512248775122,9.254923649896953e-08,2.193316410113576e-07,1.897417261831958e-07
0.24897510248975102,7.016317883780468e-08,1.7123247285417396e-07,1.99050643112189e-07
0.24917508249175083,8.505146556567169e-08,1.7179182752332627e-07,1.959272670450328e-07
0.24937506249375063,5.223396418454854e-08,2.0589059272409652e-07,1.4496455574143618e-07
0.24957504249575044,6.452499885009617e-08,1.6111358503711465e-07,1.3821105361312252e-07
0.24977502249775022,5.56321190950327e-08,1.768801511593564e-07,1.6201789184031888e-07
0.24997500249975002,5.839992572001743e-08,2.2393808180859465e-07,1.6999359846984225e-07
0.2501749825017498,5.691480713524086e-08,1.9112579031828403e-07,1.8779163736946836e-07
0.25037496250374963,6.08163803084334e-08,1.9983952814606067e-07,1.706426384597649e-07
0.2505749425057494,9.426512290692054e-08,2.6062051413484974e-07,1.0078700893186562e-07
0.25077492250774924,7.660644203349525e-08,1.960475849688938e-07,1.8497290546436604e-07
0.250974902509749,6.696479654489822e-08,1.3186691225779635e-07,1.2814990176525788e-07
0.2511748825117488,5.869220769396053e-08,1.628434408764985e-07,1.7395716109111105e-07
0.25137486251374863,5.550350615207874e-08,1.7795241450616616e-07,1.287930832853393e-07
0.2515748425157484,5.2071116870582357e-08,1.5182638190798158e-07,1.2896324418635135e-07
0.25177482251774824,6.53856586577664e-08,1.2824814212716615e-07,1.0792253023003278e-07
0.251974802519748,6.562953821287532e-08,2.3200532707057525e-07,1.556440879780751e-07
0.2521747825217478,5.5715775962550015e-08,1.869792352094762e-07,1.4475827544116393e-07
0.25237476252374763,5.276970995010292e-08,1.2895221286352272e-07,1.3764595808862108e-07
0.2525747425257474,5.299691856613489e-08,1.777571455625503e-07,1.4982142901532963e-07
0.25277472252774724,4.840834618508122e-08,1.730891453560274e-07,1.137049528617095e-07
0.252974702529747,6.427495388179556e-08,1.8182505218262288e-07,1.1614411096295878e-07
0.25317468253174685,4.7206330471740725e-08,1.521273471536429e-07,1.5872029854815854e-07
0.25337466253374663,4.7877611382052807e-08,1.0784318810601858e-07,1.0399015722944092e-07
0.2535746425357464,5.2655419529539206e-08,1.3790870613871746e-07,1.12062511838886e-07
0.25377462253774624,4.5242151746411714e-08,1.480959182610844e-07,1.460783187154234e-07
0.253974602539746,5.745703506640637e-08,1.1591325997023738e-07,9.915774913293332e-08
0.25417458254174585,4.948757983469516e-08,1.3077011669604053e-07,1.1907520424705655e-07
0.25437456254374563,6.474370089590475e-08,1.578668152581511e-07,9.341829511457512e-08
0.2545745425457454,5.7381393669139934e-08,1.186312090187695e-07,9.61349564106543e-08
0.25477452254774524,4.4887408723861983e-08,1.0551604321916637e-07,9.25371370740815e-08
0.254974502549745,6.842336763297237e-08,1.575568066236431e-07,1.40170470224281e-07
0.25517448255174485,5.567894802919772e-08,1.244545025489721e-07,1.6600768666312053e-07
0.25537446255374463,4.598486839112617e-08,1.1606254984118529e-07,9.419349619425347e-08
0.2555744425557444,4.6431406299390013e-08,1.521597867066298e-07,1.548191509344268e-07
0.25577442255774424,6.248954606845042e-08,1.2537813239312364e-07,9.182660221223877e-08
0.255974402559744,4.926738238352486e-08,9.75968386191721e-08,9.38113999830901e-08
0.25617438256174385,4.688617023199993e-08,1.2500364647776717e-07,9.589101201543958e-08
0.25637436256374363,6.064656349255211e-08,1.2958240370647422e-07,1.1634323909163413e-07
0.2565743425657434,4.0106306877275114e-08,1.7014900703371252e-07,9.889921392979997e-08
0.25677432256774324,3.404433424578908e-08,1.1092923109595527e-07,1.1490259225480733e-07
0.256974302569743,4.167621189465343e-08,1.1968301686022546e-07,9.510981349215377e-08
0.25717428257174285,4.622307800409605e-08,1.1229300222410755e-07,9.87348404401441e-08
0.25737426257374263,6.398266174291849e-08,1.1112623862950905e-07,1.1822873125047424e-07
0.2575742425757424,5.0759922513028104e-08,1.1147547988943563e-07,8.644989724859651e-08
0.25777422257774224,4.1176551818922516e-08,1.3802130803472477e-07,1.3306912811610712e-07
0.257974202579742,3.695141549726418e-08,1.1244464215452563e-07,7.67290364119549e-08
0.25817418258174185,4.564761667540231e-08,1.1572492068529878e-07,1.0136711008014135e-07
0.25837416258374163,5.245460705382835e-08,9.6141382308339e-08,9.593621912175007e-08
0.2585741425857414,4.5907115492324403e-08,1.32479751760399e-07,8.90914793391831e-08
0.25877412258774124,4.208578167451357e-08,1.2703817728848334e-07,1.1352885934677526e-07
0.258974102589741,4.820071937377904e-08,6.904669345135556e-08,9.379868108401253e-08
0.25917408259174085,5.212538127413415e-08,1.28308393380359e-07,8.866719295894316e-08
0.25937406259374063,4.194598369930211e-08,1.1402384665993063e-07,7.442496570406895e-08
0.2595740425957404,4.659044801860133e-08,1.0540321916149949e-07,9.987993069302992e-08
0.25977402259774024,3.7066435303323927e-08,1.0031224395496358e-07,9.791009039533344e-08
0.25997400259974,3.847682850124593e-08,1.1187674425955518e-07,8.31223966519947e-08
0.26017398260173985,3.810584336001845e-08,1.0355890857225204e-07,8.791171891989149e-08
0.26037396260373963,4.697143247477312e-08,1.3622719707004562e-07,9.34286633738617e-08
0.2605739426057394,3.600617826218478e-08,9.328777552991605e-08,9.633721061284853e-08
0.26077392260773924,2.9092581760617485e-08,1.1097214612938112e-07,1.1663692889254984e-07
0.260973902609739,3.371506305464954e-08,1.0342306396180077e-07,7.878166396572025e-08
0.26117388261173885,4.25050098388097e-08,1.1233960074100935e-07,8.606260219502344e-08
0.26137386261373863,3.917619219105791e-08,1.1662442406175647e-07,7.660039093267753e-08
0.2615738426157384,2.822637548718063e-08,9.62483573951171e-08,6.977277113607665e-08
0.26177382261773824,3.8614755199647376e-08,7.65439804035129e-08,4.723992985415985e-08
0.261973802619738,3.4686234537448876e-08,1.0875326369902712e-07,8.275356677739952e-08
0.26217378262173785,2.974707720906735e-08,1.2979887068512555e-07,6.230435395941484e-08
0.2623737626237376,3.9208768844914607e-08,9.862172666183636e-08,7.289469473328159e-08
0.2625737426257374,3.157407615843011e-08,7.701914621012466e-08,7.072681051129869e-08
0.26277372262773724,4.113082289666898e-08,7.700330826139586e-08,6.911014818367475e-08
0.262973702629737,3.337372947404679e-08,7.17973490768467e-08,8.140463630568818e-08
0.26317368263173685,3.051863644739037e-08,8.328182540833647e-08,6.189689896552579e-08
0.2633736626337366,2.893222043333279e-08,1.0029064683637613e-07,6.32191690403229e-08
0.2635736426357364,3.538202791521413e-08,1.0489158365108112e-07,5.699279295421922e-08
0.26377362263773624,3.2802972623671845e-08,9.012921600132806e-08,8.837818281025333e-08
0.263973602639736,3.301697171357291e-08,9.807074851831206e-08,6.207087037215128e-08
0.26417358264173585,3.074434639911875e-08,9.473523047614972e-08,6.032337829793298e-08
0.2643735626437356,3.245357498075271e-08,7.796921741683346e-08,8.125263825665612e-08
0.2645735426457354,2.481452337642113e-08,6.839711192921748e-08,7.868506723577957e-08
0.26477352264773524,2.5738523750946347e-08,9.674557537704408e-08,7.646543615014684e-08
0.264973502649735,2.5479962869293114e-08,7.654933599689943e-08,6.461435092495987e-08
0.26517348265173485,3.2722428175021754e-08,1.3509774460968284e-07,6.86220162211386e-08
0.2653734626537346,2.510203802358101e-08,7.618101043466055e-08,7.017088286424682e-08
0.2655734426557344,2.3304103442278433e-08,1.0940292458555948e-07,6.0251803009921e-08
0.26577342265773424,3.031131891326305e-08,8.885362182961104e-08,5.667847724793328e-08
0.265973402659734,2.254523702991693e-08,8.682345208404995e-08,8.512696724341646e-08
0.26617338266173385,2.98133879732907e-08,7.845488020845587e-08,8.100645397494855e-08
0.2663733626637336,3.588468791258879e-08,7.272830561259679e-08,6.581757105603211e-08
0.2665733426657334,2.8369991922504588e-08,8.870208541106505e-08,6.568064539852186e-08
0.26677332266773324,2.3028259470587622e-08,5.0878400646504854e-08,6.482446521406347e-08
0.266973302669733,2.412883958696014e-08,5.844220653902065e-08,6.493702224683185e-08
0.26717328267173285,2.5237744837349536e-08,7.58358721587843e-08,5.216055494466822e-08
0.2673732626737326,2.54365191077447e-08,8.934865189249684e-08,5.749855938229214e-08
0.2675732426757324,1.9382548153455255e-08,1.0245961174180031e-07,7.994429538729731e-08
0.26777322267773224,3.0211609863144696e-08,5.081936431883022e-08,6.072292557158015e-08
0.267973202679732,2.3971084839955508e-08,6.303959864738982e-08,7.520193284750009e-08
0.26817318268173185,2.5873085292881722e-08,6.937844014305298e-08,4.6606922494897426e-08
0.2683731626837316,3.399271289159126e-08,6.684389487547913e-08,4.763345942845197e-08
0.2685731426857314,2.952099143051981e-08,6.334261461175937e-08,4.259899921645415e-08
0.26877312268773124,2.306297528902411e-08,6.896838709380666e-08,7.08429620849883e-08
0.268973102689731,2.0767735100010096e-08,5.5944822210737706e-08,7.017091911732593e-08
