a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1512.0,252.0,2672.953607014714,2304.0,90.0,7.921791071315718,4.273155935833753,-0.05280474254599474
1512.0,253.0,2672.453607014714,2304.866025403784,90.0,7.937348420287437,4.281049883957042,-0.06011585715037035
1512.0,254.0,2671.953607014714,2305.7320508075686,90.0,7.952905769259157,4.288943832080331,-0.06742697175474595
1512.0,255.0,2671.453607014714,2306.598076211353,90.0,7.9684631182308765,4.29683778020362,-0.07473808635912155
1512.0,256.0,2670.953607014714,2307.4641016151377,90.0,7.984020467202596,4.304731728326909,-0.08204920096349717
1512.0,257.0,2670.453607014714,2308.330127018922,90.0,7.999577816174315,4.312625676450198,-0.08936031556787276
1512.0,258.0,2669.953607014714,2309.1961524227063,90.0,8.015135165146033,4.320519624573486,-0.09667143017224837
1512.0,259.0,2669.453607014714,2310.062177826491,90.0,8.032515580774778,4.3318709194595515,-0.09923837881585978
1512.0,260.0,2668.953607014714,2310.9282032302754,90.0,8.050677310685105,4.344703934386805,-0.0997721134762859
1512.0,261.0,2668.453607014714,2311.79422863406,90.0,8.068839040595428,4.357536949314059,-0.10030584813671199
1512.0,262.0,2667.953607014714,2312.660254037844,90.0,8.087000770505753,4.370369964241314,-0.10083958279713809
1512.0,263.0,2667.453607014714,2313.5262794416285,90.0,8.105162500416078,4.383202979168568,-0.1013733174575642
1512.0,264.0,2666.953607014714,2314.392304845413,90.0,8.123324230326405,4.396035994095822,-0.1019070521179903
1512.0,265.0,2666.453607014714,2315.2583302491976,90.0,8.142286356555704,4.409791176093174,-0.10125662473639428
1512.0,266.0,2665.953607014714,2316.124355652982,90.0,8.16244907726346,4.42492960869567,-0.09882995429176542
1512.0,267.0,2665.453607014714,2316.990381056766,90.0,8.18261179797122,4.440068041298166,-0.09640328384713653
1512.0,268.0,2664.953607014714,2317.8564064605507,90.0,8.202774518678979,4.455206473900662,-0.09397661340250765
1512.0,269.0,2664.453607014714,2318.7224318643352,90.0,8.222937239386734,4.470344906503158,-0.09154994295787877
1512.0,270.0,2663.953607014714,2319.58845726812,90.0,8.243099960094492,4.485483339105653,-0.08912327251324989
1512.0,271.0,2663.453607014714,2320.4544826719043,90.0,8.263668639319093,4.500545621504916,-0.08716568820271722
1512.0,272.0,2662.953607014714,2321.3205080756884,90.0,8.287890945195276,4.514922552075077,-0.0894298790990522
1512.0,273.0,2662.453607014714,2322.186533479473,90.0,8.312113251071455,4.529299482645236,-0.09169406999538714
1512.0,274.0,2661.953607014714,2323.0525588832575,90.0,8.336335556947638,4.543676413215396,-0.0939582608917221
1512.0,275.0,2661.453607014714,2323.918584287042,90.0,8.36055786282382,4.558053343785556,-0.09622245178805706
1512.0,276.0,2660.953607014714,2324.784609690826,90.0,8.384780168700004,4.572430274355716,-0.09848664268439203
1512.0,277.0,2660.453607014714,2325.6506350946106,90.0,8.409002474576186,4.586807204925876,-0.10075083358072698
1512.0,278.0,2659.953607014714,2326.516660498395,90.0,8.436370548924195,4.60099052743289,-0.10803899042489162
1512.0,279.0,2659.453607014714,2327.3826859021797,90.0,8.464525065390161,4.615125447924116,-0.11658313875601363
1512.0,280.0,2658.953607014714,2328.248711305964,90.0,8.492679581856128,4.629260368415344,-0.12512728708713564
1512.0,281.0,2658.453607014714,2329.1147367097483,90.0,8.520834098322094,4.6433952889065715,-0.13367143541825763
1512.0,282.0,2657.953607014714,2329.980762113533,90.0,8.54898861478806,4.657530209397798,-0.1422155837493796
1512.0,283.0,2657.453607014714,2330.8467875173174,90.0,8.57714313125403,4.671665129889026,-0.1507597320805016
1512.0,284.0,2656.953607014714,2331.712812921102,90.0,8.604711345734174,4.685843342867622,-0.15974219383851146
1512.0,285.0,2656.453607014714,2332.5788383248864,90.0,8.631693258228495,4.700064848333586,-0.1691629690234093
1512.0,286.0,2655.953607014714,2333.4448637286705,90.0,8.658675170722821,4.71428635379955,-0.17858374420830708
1512.0,287.0,2655.453607014714,2334.310889132455,90.0,8.685657083217142,4.728507859265514,-0.18800451939320487
1512.0,288.0,2654.953607014714,2335.1769145362396,90.0,8.712638995711464,4.742729364731479,-0.19742529457810276
1512.0,289.0,2654.453607014714,2336.042939940024,90.0,8.739620908205788,4.756950870197443,-0.20684606976300055
1512.0,290.0,2653.953607014714,2336.9089653438086,90.0,8.765946085408673,4.7711197715575135,-0.2148447488492569
1512.0,291.0,2653.453607014714,2337.7749907475927,90.0,8.789644321445817,4.785078256494014,-0.21715504354094511
1512.0,292.0,2652.953607014714,2338.6410161513772,90.0,8.813342557482958,4.7990367414305135,-0.2194653382326332
1512.0,293.0,2652.453607014714,2339.507041555162,90.0,8.8370407935201,4.812995226367013,-0.22177563292432137
1512.0,294.0,2651.953607014714,2340.3730669589463,90.0,8.860739029557243,4.826953711303513,-0.2240859276160095
1512.0,295.0,2651.453607014714,2341.239092362731,90.0,8.884437265594386,4.840912196240012,-0.22639622230769768
1512.0,296.0,2650.953607014714,2342.105117766515,90.0,8.908135501631525,4.854870681176511,-0.22870651699938582
1512.0,297.0,2650.453607014714,2342.9711431702995,90.0,8.930749665935101,4.869055356919565,-0.22591380839342212
1512.0,298.0,2649.953607014714,2343.837168574084,90.0,8.953243377823835,4.883265164974459,-0.2225540994210525
1512.0,299.0,2649.453607014714,2344.7031939778685,90.0,8.975737089712572,4.897474973029352,-0.2191943904486829
1512.0,300.0,2648.953607014714,2345.569219381653,90.0,8.998230801601306,4.9116847810842446,-0.2158346814763133
1512.0,301.0,2648.453607014714,2346.435244785437,90.0,9.02072451349004,4.925894589139138,-0.21247497250394368
1512.0,302.0,2647.953607014714,2347.3012701892217,90.0,9.043218225378773,4.940104397194032,-0.20911526353157409
1512.0,303.0,2647.453607014714,2348.167295593006,90.0,9.067156054471331,4.955342599146296,-0.20501114314860214
1512.0,304.0,2646.953607014714,2349.0333209967907,90.0,9.09205662836644,4.97126639703014,-0.20041074849189514
1512.0,305.0,2646.453607014714,2349.8993464005753,90.0,9.116957202261544,4.987190194913984,-0.19581035383518808
1512.0,306.0,2645.953607014714,2350.7653718043593,90.0,9.14185777615665,5.003113992797827,-0.19120995917848102
1512.0,307.0,2645.453607014714,2351.631397208144,90.0,9.166758350051758,5.019037790681672,-0.18660956452177405
1512.0,308.0,2644.953607014714,2352.4974226119284,90.0,9.191658923946862,5.0349615885655155,-0.182009169865067
1512.0,309.0,2644.453607014714,2353.363448015713,90.0,9.216380737998104,5.051133896158335,-0.17719602814404758
1512.0,310.0,2643.953607014714,2354.2294734194975,90.0,9.240685445746998,5.0678860597387665,-0.17188647660629935
1512.0,311.0,2643.453607014714,2355.0954988232816,90.0,9.26499015349589,5.084638223319196,-0.16657692506855112
1512.0,312.0,2642.953607014714,2355.961524227066,90.0,9.289294861244784,5.101390386899626,-0.1612673735308029
1512.0,313.0,2642.453607014714,2356.8275496308506,90.0,9.313599568993675,5.118142550480057,-0.15595782199305466
1512.0,314.0,2641.953607014714,2357.693575034635,90.0,9.337904276742568,5.134894714060486,-0.15064827045530643
1512.0,315.0,2641.453607014714,2358.5596004384192,90.0,9.36220898449146,5.151646877640917,-0.1453387189175582
1512.0,316.0,2640.953607014714,2359.4256258422038,90.0,9.387098871406996,5.170380376258301,-0.14198817670591202
1512.0,317.0,2640.453607014714,2360.2916512459883,90.0,9.411988758322531,5.189113874875685,-0.1386376344942659
1512.0,318.0,2639.953607014714,2361.157676649773,90.0,9.436878645238066,5.207847373493069,-0.13528709228261973
1512.0,319.0,2639.453607014714,2362.0237020535574,90.0,9.461768532153602,5.226580872110453,-0.13193655007097363
1512.0,320.0,2638.953607014714,2362.8897274573415,90.0,9.486658419069139,5.2453143707278365,-0.12858600785932753
1512.0,321.0,2638.453607014714,2363.755752861126,90.0,9.511548305984672,5.2640478693452195,-0.12523546564768143
1512.0,322.0,2637.953607014714,2364.6217782649105,90.0,9.536206508896777,5.282686273840863,-0.12641497137367905
1512.0,323.0,2637.453607014714,2365.487803668695,90.0,9.560765418664555,5.301283923712904,-0.12953592621581086
1512.0,324.0,2636.953607014714,2366.353829072479,90.0,9.58532432843233,5.319881573584945,-0.13265688105794265
1512.0,325.0,2636.453607014714,2367.2198544762637,90.0,9.609883238200108,5.338479223456986,-0.13577783590007447
1512.0,326.0,2635.953607014714,2368.085879880048,90.0,9.634442147967887,5.357076873329026,-0.1388987907422063
1512.0,327.0,2635.453607014714,2368.9519052838327,90.0,9.659001057735663,5.375674523201067,-0.14201974558433808
1512.0,328.0,2634.953607014714,2369.8179306876173,90.0,9.681821707400575,5.393085629424128,-0.14620728759601362
1512.0,329.0,2634.453607014714,2370.6839560914013,90.0,9.702034966911185,5.408716920173718,-0.15199471036200482
1512.0,330.0,2633.953607014714,2371.549981495186,90.0,9.722248226421797,5.424348210923309,-0.15778213312799602
1512.0,331.0,2633.453607014714,2372.4160068989704,90.0,9.74246148593241,5.4399795016729,-0.1635695558939872
1512.0,332.0,2632.953607014714,2373.282032302755,90.0,9.76267474544302,5.45561079242249,-0.16935697865997837
1512.0,333.0,2632.453607014714,2374.1480577065395,90.0,9.78288800495363,5.471242083172081,-0.17514440142596954
1512.0,334.0,2631.953607014714,2375.0140831103236,90.0,9.80285899482546,5.486801875593196,-0.180781653879145
1512.0,335.0,2631.453607014714,2375.880108514108,90.0,9.820649557948256,5.501718183058035,-0.1850673735169774
1512.0,336.0,2630.953607014714,2376.7461339178926,90.0,9.83844012107105,5.516634490522872,-0.1893530931548098
1512.0,337.0,2630.453607014714,2377.612159321677,90.0,9.856230684193845,5.531550797987709,-0.19363881279264222
1512.0,338.0,2629.953607014714,2378.4781847254617,90.0,9.87402124731664,5.546467105452546,-0.19792453243047464
1512.0,339.0,2629.453607014714,2379.3442101292458,90.0,9.891811810439437,5.561383412917384,-0.20221025206830706
1512.0,340.0,2628.953607014714,2380.2102355330303,90.0,9.909602373562231,5.576299720382221,-0.20649597170613945
1512.0,341.0,2628.453607014714,2381.076260936815,90.0,9.92874700863819,5.591868191410209,-0.20943759705461118
1512.0,342.0,2627.953607014714,2381.9422863405994,90.0,9.948230161702437,5.607599703328984,-0.2120431988307426
1512.0,343.0,2627.453607014714,2382.808311744384,90.0,9.967713314766685,5.623331215247759,-0.21464880060687408
1512.0,344.0,2626.953607014714,2383.674337148168,90.0,9.987196467830932,5.639062727166533,-0.21725440238300556
1512.0,345.0,2626.453607014714,2384.5403625519525,90.0,10.006679620895179,5.654794239085309,-0.21986000415913698
1512.0,346.0,2625.953607014714,2385.406387955737,90.0,10.026162773959427,5.6705257510040825,-0.22246560593526846
1512.0,347.0,2625.453607014714,2386.2724133595216,90.0,10.046351622364345,5.685615836787875,-0.22385872740364235
1512.0,348.0,2624.953607014714,2387.138438763306,90.0,10.067246166109937,5.700064496436683,-0.22403936856425846
1512.0,349.0,2624.453607014714,2388.00446416709,90.0,10.088140709855528,5.714513156085492,-0.22422000972487455
1512.0,350.0,2623.953607014714,2388.8704895708747,90.0,10.109035253601117,5.7289618157343,-0.22440065088549063
1512.0,351.0,2623.453607014714,2389.7365149746593,90.0,10.129929797346708,5.743410475383109,-0.22458129204610675
1512.0,352.0,2622.953607014714,2390.602540378444,90.0,10.1508243410923,5.757859135031917,-0.22476193320672283
1512.0,353.0,2622.453607014714,2391.4685657822283,90.0,10.171643712262041,5.771827886750881,-0.22469750129650262
1512.0,354.0,2621.953607014714,2392.3345911860124,90.0,10.192162393128378,5.783877006750462,-0.22365277710293638
1512.0,355.0,2621.453607014714,2393.200616589797,90.0,10.212681073994714,5.795926126750043,-0.22260805290937016
1512.0,356.0,2620.953607014714,2394.0666419935815,90.0,10.233199754861053,5.807975246749625,-0.22156332871580392
1512.0,357.0,2620.453607014714,2394.932667397366,90.0,10.25371843572739,5.820024366749205,-0.22051860452223773
1512.0,358.0,2619.953607014714,2395.7986928011505,90.0,10.274237116593731,5.832073486748787,-0.21947388032867152
1512.0,359.0,2619.453607014714,2396.6647182049346,90.0,10.294755797460068,5.8441226067483685,-0.21842915613510527
1512.0,360.0,2618.953607014714,2397.530743608719,90.0,10.314193587748198,5.853390392912159,-0.2186163299283152
1512.0,361.0,2618.453607014714,2398.3967690125037,90.0,10.333511279083199,5.8623491419830875,-0.2189403812756115
1512.0,362.0,2617.953607014714,2399.262794416288,90.0,10.352828970418196,5.8713078910540135,-0.21926443262290776
1512.0,363.0,2617.453607014714,2400.1288198200723,90.0,10.372146661753193,5.88026664012494,-0.21958848397020406
1512.0,364.0,2616.953607014714,2400.994845223857,90.0,10.391464353088192,5.889225389195866,-0.21991253531750032
1512.0,365.0,2616.453607014714,2401.8608706276414,90.0,10.41078204442319,5.898184138266793,-0.2202365866647966
1512.0,366.0,2615.953607014714,2402.726896031426,90.0,10.427415112110316,5.9049148997388405,-0.22148586992242084
1512.0,367.0,2615.453607014714,2403.5929214352104,90.0,10.44225843069887,5.910160336144967,-0.22335197445359747
1512.0,368.0,2614.953607014714,2404.4589468389945,90.0,10.457101749287418,5.915405772551094,-0.22521807898477414
1512.0,369.0,2614.453607014714,2405.324972242779,90.0,10.471945067875968,5.92065120895722,-0.22708418351595072
1512.0,370.0,2613.953607014714,2406.1909976465636,90.0,10.486788386464518,5.925896645363347,-0.22895028804712736
1512.0,371.0,2613.453607014714,2407.057023050348,90.0,10.501631705053066,5.931142081769472,-0.23081639257830397
1512.0,372.0,2612.953607014714,2407.923048454132,90.0,10.514726323595946,5.9358367723401315,-0.2325471961833486
1512.0,373.0,2612.453607014714,2408.7890738579167,90.0,10.523740642032266,5.939246389294693,-0.23396229762741855
1512.0,374.0,2611.953607014714,2409.6550992617013,90.0,10.532754960468587,5.942656006249257,-0.23537739907148852
1512.0,375.0,2611.453607014714,2410.521124665486,90.0,10.541769278904905,5.946065623203821,-0.23679250051555847
1512.0,376.0,2610.953607014714,2411.3871500692703,90.0,10.550783597341228,5.949475240158383,-0.23820760195962842
1512.0,377.0,2610.453607014714,2412.2531754730544,90.0,10.559797915777548,5.952884857112947,-0.23962270340369834
1512.0,378.0,2609.953607014714,2413.119200876839,90.0,10.568812234213867,5.9562944740675094,-0.24103780484776827
1512.0,379.0,2609.453607014714,2413.9852262806235,90.0,10.57493346745252,5.959478964838774,-0.2409574685597371
1512.0,380.0,2608.953607014714,2414.851251684408,90.0,10.581054700691173,5.962663455610038,-0.24087713227170574
1512.0,381.0,2608.453607014714,2415.7172770881925,90.0,10.587175933929826,5.965847946381302,-0.2407967959836743
1512.0,382.0,2607.953607014714,2416.5833024919766,90.0,10.593297167168481,5.969032437152566,-0.24071645969564293
1512.0,383.0,2607.453607014714,2417.449327895761,90.0,10.599418400407131,5.972216927923831,-0.24063612340761154
1512.0,384.0,2606.953607014714,2418.3153532995457,90.0,10.605539633645783,5.9754014186950934,-0.2405557871195801
1512.0,385.0,2606.453607014714,2419.18137870333,90.0,10.610088974947496,5.978252716060892,-0.23956266080115945
1512.0,386.0,2605.953607014714,2420.0474041071147,90.0,10.613964648276232,5.9809612162529175,-0.23817833875542876
1512.0,387.0,2605.453607014714,2420.913429510899,90.0,10.617840321604968,5.9836697164449415,-0.23679401670969807
1512.0,388.0,2604.953607014714,2421.7794549146834,90.0,10.621715994933702,5.986378216636967,-0.23540969466396738
1512.0,389.0,2604.453607014714,2422.645480318468,90.0,10.625591668262437,5.989086716828992,-0.2340253726182367
1512.0,390.0,2603.953607014714,2423.5115057222524,90.0,10.629467341591171,5.991795217021017,-0.232641050572506
1512.0,391.0,2603.453607014714,2424.377531126037,90.0,10.632167801569143,5.994174573698106,-0.23102980017097624
1512.0,392.0,2602.953607014714,2425.243556529821,90.0,10.633105441520962,5.996060215102793,-0.22907815723574773
1512.0,393.0,2602.453607014714,2426.1095819336056,90.0,10.634043081472786,5.997945856507481,-0.22712651430051922
1512.0,394.0,2601.953607014714,2426.97560733739,90.0,10.63498072142461,5.999831497912168,-0.22517487136529074
1512.0,395.0,2601.453607014714,2427.8416327411746,90.0,10.635918361376431,6.001717139316854,-0.22322322843006223
1512.0,396.0,2600.953607014714,2428.707658144959,90.0,10.636856001328251,6.0036027807215415,-0.22127158549483375
1512.0,397.0,2600.453607014714,2429.5736835487432,90.0,10.637602043922255,6.00541094469082,-0.21933050304414695
1512.0,398.0,2599.953607014714,2430.439708952528,90.0,10.636623710295872,6.006521811741426,-0.21748446495433546
1512.0,399.0,2599.453607014714,2431.3057343563123,90.0,10.635645376669489,6.007632678792031,-0.215638426864524
1512.0,400.0,2598.953607014714,2432.171759760097,90.0,10.634667043043105,6.008743545842638,-0.21379238877471252
1512.0,401.0,2598.453607014714,2433.0377851638814,90.0,10.633688709416722,6.009854412893243,-0.21194635068490103
1512.0,402.0,2597.953607014714,2433.9038105676655,90.0,10.63271037579034,6.01096527994385,-0.21010031259508957
1512.0,403.0,2597.453607014714,2434.76983597145,90.0,10.631732042163955,6.012076146994456,-0.2082542745052781
1512.0,404.0,2596.953607014714,2435.6358613752345,90.0,10.631184187833517,6.013234915219698,-0.20679703028345378
1512.0,405.0,2596.453607014714,2436.501886779019,90.0,10.630743953327068,6.0144056587386,-0.20543698452862635
1512.0,406.0,2595.953607014714,2437.3679121828036,90.0,10.630303718820615,6.015576402257502,-0.2040769387737989
1512.0,407.0,2595.453607014714,2438.2339375865877,90.0,10.62986348431416,6.016747145776405,-0.20271689301897144
1512.0,408.0,2594.953607014714,2439.099962990372,90.0,10.62942324980771,6.0179178892953065,-0.20135684726414402
1512.0,409.0,2594.453607014714,2439.9659883941567,90.0,10.628983015301259,6.019088632814209,-0.1999968015093166
1512.0,410.0,2593.953607014714,2440.8320137979413,90.0,10.629088961788128,6.0205229559205025,-0.19900581936230288
1512.0,411.0,2593.453607014714,2441.6980392017254,90.0,10.629741089268316,6.022220858614189,-0.198383900823103
1512.0,412.0,2592.953607014714,2442.56406460551,90.0,10.630393216748505,6.023918761307877,-0.19776198228390318
1512.0,413.0,2592.453607014714,2443.4300900092944,90.0,10.631045344228696,6.025616664001564,-0.1971400637447034
1512.0,414.0,2591.953607014714,2444.296115413079,90.0,10.631697471708886,6.027314566695252,-0.19651814520550356
1512.0,415.0,2591.453607014714,2445.1621408168635,90.0,10.632349599189077,6.02901246938894,-0.19589622666630374
1512.0,416.0,2590.953607014714,2446.0281662206476,90.0,10.632981604310306,6.030698137933882,-0.19550943390293632
1512.0,417.0,2590.453607014714,2446.894191624432,90.0,10.633533119995706,6.0323348698838455,-0.19606314424289975
1512.0,418.0,2589.953607014714,2447.7602170282166,90.0,10.634084635681104,6.033971601833807,-0.19661685458286313
1512.0,419.0,2589.453607014714,2448.626242432001,90.0,10.634636151366506,6.035608333783769,-0.19717056492282656
1512.0,420.0,2588.953607014714,2449.4922678357852,90.0,10.635187667051904,6.037245065733732,-0.19772427526278993
1512.0,421.0,2588.453607014714,2450.35829323957,90.0,10.635739182737302,6.038881797683695,-0.19827798560275336
1512.0,422.0,2587.953607014714,2451.2243186433543,90.0,10.636290698422702,6.0405185296336565,-0.19883169594271674
1512.0,423.0,2587.453607014714,2452.090344047139,90.0,10.636463392647743,6.041627133357743,-0.19875765866213735
1512.0,424.0,2586.953607014714,2452.9563694509234,90.0,10.636593995599414,6.042677056167845,-0.19861387164594202
1512.0,425.0,2586.453607014714,2453.8223948547075,90.0,10.636724598551083,6.043726978977946,-0.19847008462974666
1512.0,426.0,2585.953607014714,2454.688420258492,90.0,10.636855201502755,6.0447769017880475,-0.19832629761355128
1512.0,427.0,2585.453607014714,2455.5544456622765,90.0,10.636985804454422,6.045826824598149,-0.19818251059735592
1512.0,428.0,2584.953607014714,2456.420471066061,90.0,10.637116407406094,6.046876747408251,-0.19803872358116056
1512.0,429.0,2584.453607014714,2457.2864964698456,90.0,10.637433311268252,6.047710672644671,-0.19655738168558237
1512.0,430.0,2583.953607014714,2458.1525218736297,90.0,10.637874415737398,6.048400599498639,-0.19418433653708156
1512.0,431.0,2583.453607014714,2459.018547277414,90.0,10.638315520206545,6.0490905263526065,-0.1918112913885807
1512.0,432.0,2582.953607014714,2459.8845726811987,90.0,10.638756624675693,6.049780453206575,-0.18943824624007988
1512.0,433.0,2582.453607014714,2460.7505980849833,90.0,10.639197729144842,6.050470380060542,-0.18706520109157904
1512.0,434.0,2581.953607014714,2461.616623488768,90.0,10.639638833613988,6.051160306914509,-0.18469215594307822
1512.0,435.0,2581.453607014714,2462.482648892552,90.0,10.639922220928925,6.051581494998535,-0.1823832594256547
1512.0,436.0,2580.953607014714,2463.3486742963364,90.0,10.639837601550708,6.051375625952699,-0.18022404304741182
1512.0,437.0,2580.453607014714,2464.214699700121,90.0,10.639752982172485,6.051169756906862,-0.17806482666916895
1512.0,438.0,2579.953607014714,2465.0807251039055,90.0,10.639668362794263,6.050963887861025,-0.17590561029092602
1512.0,439.0,2579.453607014714,2465.94675050769,90.0,10.639583743416043,6.050758018815189,-0.17374639391268312
1512.0,440.0,2578.953607014714,2466.812775911474,90.0,10.639499124037822,6.050552149769352,-0.17158717753444022
1512.0,441.0,2578.453607014714,2467.6788013152586,90.0,10.639414504659602,6.050346280723515,-0.16942796115619743
1512.0,442.0,2577.953607014714,2468.544826719043,90.0,10.637504245944442,6.048492361985724,-0.1689336987507076
1512.0,443.0,2577.453607014714,2469.4108521228277,90.0,10.635593987229283,6.046638443247931,-0.1684394363452178
1512.0,444.0,2576.953607014714,2470.276877526612,90.0,10.633683728514123,6.044784524510139,-0.16794517393972797
1512.0,445.0,2576.453607014714,2471.1429029303963,90.0,10.631773469798963,6.042930605772348,-0.16745091153423822
1512.0,446.0,2575.953607014714,2472.008928334181,90.0,10.629863211083803,6.041076687034557,-0.1669566491287484
1512.0,447.0,2575.453607014714,2472.8749537379654,90.0,10.627952952368643,6.039222768296764,-0.16646238672325858
1512.0,448.0,2574.953607014714,2473.74097914175,90.0,10.624940789092182,6.03690202747544,-0.16673735451442934
1512.0,449.0,2574.453607014714,2474.6070045455344,90.0,10.621456381003735,6.034381220046889,-0.16734199238988304
1512.0,450.0,2573.953607014714,2475.4730299493185,90.0,10.617971972915287,6.031860412618335,-0.1679466302653367
1512.0,451.0,2573.453607014714,2476.339055353103,90.0,10.61448756482684,6.029339605189785,-0.16855126814079038
1512.0,452.0,2572.953607014714,2477.2050807568876,90.0,10.611003156738393,6.026818797761233,-0.16915590601624406
1512.0,453.0,2572.453607014714,2478.071106160672,90.0,10.607518748649944,6.02429799033268,-0.16976054389169773
1512.0,454.0,2571.953607014714,2478.9371315644566,90.0,10.60333512996429,6.022072509731354,-0.17069977850413573
1512.0,455.0,2571.453607014714,2479.8031569682407,90.0,10.598102695382819,6.020290019370867,-0.1721409082220501
1512.0,456.0,2570.953607014714,2480.6691823720253,90.0,10.592870260801346,6.018507529010381,-0.1735820379399645
1512.0,457.0,2570.453607014714,2481.53520777581,90.0,10.587637826219876,6.016725038649895,-0.17502316765787893
1512.0,458.0,2569.953607014714,2482.4012331795943,90.0,10.582405391638403,6.014942548289409,-0.17646429737579328
1512.0,459.0,2569.453607014714,2483.2672585833784,90.0,10.57717295705693,6.013160057928921,-0.17790542709370763
1512.0,460.0,2568.953607014714,2484.133283987163,90.0,10.571862928723668,6.011485455039722,-0.17919957546651888
1512.0,461.0,2568.453607014714,2484.9993093909475,90.0,10.565854556624293,6.010781839392101,-0.17917089173340084
1512.0,462.0,2567.953607014714,2485.865334794732,90.0,10.559846184524915,6.010078223744478,-0.17914220800028277
1512.0,463.0,2567.453607014714,2486.7313601985165,90.0,10.553837812425538,6.0093746080968575,-0.17911352426716473
1512.0,464.0,2566.953607014714,2487.5973856023006,90.0,10.547829440326161,6.008670992449235,-0.17908484053404666
1512.0,465.0,2566.453607014714,2488.463411006085,90.0,10.541821068226785,6.007967376801614,-0.17905615680092868
1512.0,466.0,2565.953607014714,2489.3294364098697,90.0,10.535812696127408,6.007263761153991,-0.1790274730678106
1512.0,467.0,2565.453607014714,2490.195461813654,90.0,10.529802222761655,6.006715425583322,-0.17683399290789875
1512.0,468.0,2564.953607014714,2491.0614872174383,90.0,10.523791224079307,6.00620591003189,-0.1740993136412886
1512.0,469.0,2564.453607014714,2491.927512621223,90.0,10.51778022539696,6.005696394480458,-0.1713646343746785
1512.0,470.0,2563.953607014714,2492.7935380250074,90.0,10.511769226714613,6.005186878929026,-0.1686299551080684
1512.0,471.0,2563.453607014714,2493.659563428792,90.0,10.505758228032262,6.004677363377593,-0.1658952758414583
1512.0,472.0,2562.953607014714,2494.5255888325764,90.0,10.499747229349914,6.004167847826162,-0.1631605965748482
1512.0,473.0,2562.453607014714,2495.3916142363605,90.0,10.493292540767468,6.003394936836977,-0.16033634613346293
1512.0,474.0,2561.953607014714,2496.257639640145,90.0,10.486394162284922,6.002358630410042,-0.15742252451730254
1512.0,475.0,2561.453607014714,2497.1236650439296,90.0,10.479495783802376,6.001322323983107,-0.15450870290114216
1512.0,476.0,2560.953607014714,2497.989690447714,90.0,10.47259740531983,6.000286017556171,-0.15159488128498175
1512.0,477.0,2560.453607014714,2498.8557158514986,90.0,10.465699026837285,5.999249711129236,-0.1486810596688214
1512.0,478.0,2559.953607014714,2499.7217412552827,90.0,10.458800648354737,5.998213404702301,-0.14576723805266098
1512.0,479.0,2559.453607014714,2500.5877666590673,90.0,10.45177080904558,5.997184154716797,-0.14331957395381947
1512.0,480.0,2558.953607014714,2501.453792062852,90.0,10.444215126429974,5.996183130497028,-0.142736539924253
1512.0,481.0,2558.453607014714,2502.3198174666363,90.0,10.436659443814369,5.995182106277258,-0.14215350589468648
1512.0,482.0,2557.953607014714,2503.185842870421,90.0,10.429103761198762,5.994181082057489,-0.14157047186511998
1512.0,483.0,2557.453607014714,2504.051868274205,90.0,10.421548078583157,5.993180057837718,-0.14098743783555348
1512.0,484.0,2556.953607014714,2504.9178936779895,90.0,10.413992395967552,5.9921790336179495,-0.140404403805987
1512.0,485.0,2556.453607014714,2505.783919081774,90.0,10.406436713351948,5.991178009398179,-0.13982136977642048
1512.0,486.0,2555.953607014714,2506.6499444855585,90.0,10.400079893214546,5.990505448696844,-0.1409495337691039
1512.0,487.0,2555.453607014714,2507.515969889343,90.0,10.393856280019168,5.989869383942001,-0.1422678308753706
1512.0,488.0,2554.953607014714,2508.381995293127,90.0,10.38763266682379,5.989233319187161,-0.1435861279816373
1512.0,489.0,2554.453607014714,2509.2480206969117,90.0,10.38140905362841,5.988597254432317,-0.14490442508790402
1512.0,490.0,2553.953607014714,2510.114046100696,90.0,10.375185440433034,5.987961189677474,-0.14622272219417068
1512.0,491.0,2553.453607014714,2510.9800715044807,90.0,10.368961827237657,5.987325124922633,-0.14754101930043736
1512.0,492.0,2552.953607014714,2511.8460969082653,90.0,10.363814840604705,5.986269399054245,-0.149284294633323
1512.0,493.0,2552.453607014714,2512.7121223120494,90.0,10.359385605013374,5.9849338991101595,-0.15131088878395463
1512.0,494.0,2551.953607014714,2513.578147715834,90.0,10.354956369422043,5.983598399166073,-0.15333748293458627
1512.0,495.0,2551.453607014714,2514.4441731196184,90.0,10.35052713383071,5.982262899221988,-0.15536407708521788
1512.0,496.0,2550.953607014714,2515.310198523403,90.0,10.34609789823938,5.980927399277903,-0.15739067123584954
1512.0,497.0,2550.453607014714,2516.1762239271875,90.0,10.341668662648049,5.979591899333817,-0.15941726538648116
1512.0,498.0,2549.953607014714,2517.0422493309716,90.0,10.337219308154088,5.977890418955299,-0.16153438536268763
1512.0,499.0,2549.453607014714,2517.908274734756,90.0,10.332723009553998,5.975334984229774,-0.1638627322652354
1512.0,500.0,2548.953607014714,2518.7743001385406,90.0,10.328226710953908,5.972779549504249,-0.16619107916778317
1512.0,501.0,2548.453607014714,2519.640325542325,90.0,10.323730412353818,5.970224114778723,-0.168519426070331
1512.0,502.0,2547.953607014714,2520.5063509461097,90.0,10.319234113753728,5.9676686800531975,-0.17084777297287876
