            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.467077         1358.44       0.0326555       0.0538677         3.63497    -0.000937319     7.64373e-05        -932.851       0.0946668     -0.00109539       0.0394224         1.82597
        0.467657          1358.2       0.0475638        0.050737         3.63423    -0.000921495     8.88623e-05        -932.568         0.11314     -0.00771456       0.0391879          1.8257
        0.468236         1357.97       0.0621347       0.0474575         3.63349    -0.000904381      0.00010116        -932.293        0.131303      -0.0144573       0.0389469         1.82542
        0.468816         1357.74       0.0765745       0.0439411         3.63276    -0.000885998     0.000113277        -932.026         0.14909      -0.0212847       0.0386986         1.82513
        0.469395         1357.53       0.0906387       0.0402896         3.63202    -0.000866421     0.000125178        -931.771        0.166338      -0.0281385       0.0384437         1.82484
        0.469975         1357.33        0.104395       0.0364597         3.63129    -0.000845672     0.000136811        -931.525         0.18288      -0.0349507       0.0381839         1.82455
        0.470554         1357.13         0.11779        0.032484         3.63057    -0.000823807     0.000148141        -931.287        0.198743      -0.0417064       0.0379221         1.82425
        0.471134         1356.95        0.130693       0.0284255         3.62985    -0.000800901     0.000159143         -931.06        0.214103      -0.0484697       0.0376628         1.82395
        0.471713         1356.77        0.143174        0.024222         3.62913    -0.000776987     0.000169764        -930.837        0.229206      -0.0553248       0.0374117         1.82365
        0.472293          1356.6        0.155297       0.0198685         3.62841    -0.000752098     0.000179976         -930.63        0.243698       -0.062119       0.0371765         1.82334
        0.472872         1356.44        0.167005       0.0153915          3.6277    -0.000726276     0.000189753        -930.427        0.257747      -0.0689115       0.0369657         1.82304
        0.473452         1356.29        0.178198       0.0108453           3.627    -0.000699608     0.000199092        -930.233        0.271377      -0.0757024       0.0367894         1.82274
        0.474031         1356.14        0.188909      0.00617458          3.6263    -0.000672146      0.00020796        -930.047        0.284439      -0.0824194       0.0366584         1.82244
        0.474611            1356          0.1991      0.00144646          3.6256    -0.000643979     0.000216328         -929.87        0.297155      -0.0891479        0.036584         1.82214
         0.47519         1355.87        0.208728     -0.00328614         3.62491    -0.000615177     0.000224184          -929.7        0.309168      -0.0957585       0.0365771         1.82185
         0.47577         1355.74        0.218038      -0.0081762         3.62422    -0.000585741     0.000231497        -929.539        0.320461        -0.10219       0.0366481         1.82156
        0.476349         1355.63        0.226855      -0.0131202         3.62354    -0.000555733     0.000238272        -929.387        0.331201       -0.108532       0.0368055         1.82127
        0.476929         1355.52        0.235168      -0.0181018         3.62287    -0.000525211     0.000244487        -929.243        0.341241       -0.114699       0.0370554         1.82098
        0.477508         1355.41        0.242908      -0.0230755          3.6222    -0.000494279     0.000250136        -929.104        0.350819       -0.120775       0.0374015          1.8207
        0.478088         1355.32        0.250146      -0.0281056         3.62154    -0.000462988     0.000255198        -928.973        0.360382       -0.126939       0.0367109         1.82041
        0.478667         1355.22        0.256786      -0.0331154         3.62088    -0.000431396     0.000259649        -928.847         0.36952       -0.133025        0.035716         1.82012
        0.479247         1355.14        0.262789      -0.0380723         3.62023    -0.000399522     0.000263431         -928.73         0.37834       -0.139083       0.0347043         1.81983
        0.479826         1355.06        0.268158      -0.0429936         3.61959    -0.000367396     0.000266509        -928.616         0.38668       -0.145019       0.0336769         1.81953
        0.480406         1354.98        0.273113      -0.0479647         3.61896    -0.000335105     0.000268893        -928.512          0.3946       -0.150862       0.0326348         1.81922
        0.480985         1354.91        0.277437      -0.0528339         3.61834    -0.000302798     0.000270611        -928.412        0.402157       -0.156632       0.0315796         1.81891
        0.481565         1354.85        0.281168      -0.0576403         3.61772    -0.000270542     0.000271651        -928.315        0.408881       -0.162123       0.0305174         1.81859
        0.482144         1354.79        0.284318      -0.0623582         3.61711     -0.00023831     0.000271951        -928.225        0.415126       -0.167484        0.029448         1.81827
        0.482724         1354.74        0.286828      -0.0669312         3.61651    -0.000206147     0.000271487         -928.14        0.420673       -0.172607       0.0283767         1.81794
        0.483303          1354.7        0.288759      -0.0713963         3.61591    -0.000174143     0.000270269         -928.06        0.425899       -0.177657       0.0273051          1.8176
        0.483883         1354.66        0.290016      -0.0756687         3.61533    -0.000142423     0.000268316        -927.985        0.430706       -0.182601       0.0262396         1.81726
        0.484462         1354.62        0.290687       -0.079803         3.61475    -0.000111031     0.000265586        -927.913        0.434558       -0.187162       0.0251894         1.81692
        0.485042         1354.59        0.290777      -0.0837625         3.61417    -8.00235e-05     0.000262073        -927.846        0.437816       -0.191511       0.0241652         1.81658
        0.485621         1354.56        0.290348      -0.0875867         3.61361    -4.94516e-05     0.000257778        -927.782        0.440317       -0.195566         0.02318         1.81624
        0.486201         1354.53         0.28933      -0.0912213         3.61305    -1.94113e-05      0.00025273        -927.721        0.442091       -0.199333       0.0222471          1.8159
         0.48678         1354.51        0.287665      -0.0946178         3.61251     9.97906e-06     0.000246973        -927.665        0.443109       -0.202779       0.0213891         1.81555
         0.48736         1354.49         0.28546      -0.0977934         3.61197     3.86176e-05     0.000240556        -927.614        0.443551       -0.205977       0.0206263          1.8152
        0.487939         1354.47         0.28267        -0.10074         3.61144     6.64718e-05     0.000233473        -927.563        0.443001       -0.208717       0.0199772         1.81485
        0.488519         1354.46        0.279427       -0.103499         3.61093     9.35709e-05     0.000225675        -927.514        0.441765       -0.211156       0.0194593         1.81449
        0.489098         1354.46        0.275638       -0.105994         3.61042     0.000119899      0.00021716        -927.468        0.439404       -0.213061       0.0190877         1.81413
        0.489678         1354.45        0.271275       -0.108194         3.60992     0.000145403     0.000207944        -927.425        0.435857       -0.214377       0.0188676         1.81376
        0.490257         1354.44        0.266445       -0.110151         3.60942     0.000170046      0.00019803        -927.384         0.43142       -0.215247       0.0187924         1.81339
        0.490837         1354.44        0.261081         -0.1118         3.60894     0.000193742     0.000187455        -927.343        0.425659       -0.215426       0.0185656         1.81303
        0.491416         1354.44        0.255163        -0.11311         3.60847     0.000216417     0.000176271        -927.304        0.418713       -0.214975       0.0183487         1.81266
        0.491996         1354.43        0.248797       -0.114149           3.608     0.000238027      0.00016451        -927.264        0.410663       -0.213901        0.018285         1.81229
        0.492575         1354.43        0.241999       -0.114889         3.60755     0.000258553     0.000152185        -927.227        0.401414       -0.212138       0.0183534         1.81192
        0.493155         1354.43        0.234705       -0.115282          3.6071     0.000277976     0.000139298        -927.189        0.391116       -0.209755       0.0185262         1.81156
        0.493734         1354.43        0.226934       -0.115322         3.60666     0.000296265     0.000125869        -927.152        0.379834       -0.206782       0.0187789          1.8112
        0.494314         1354.42        0.218718       -0.115014         3.60623     0.000313357     0.000111946        -927.114        0.367262       -0.203014       0.0190859         1.81084
        0.494893         1354.42        0.210124       -0.114415         3.60581     0.000329165     9.75857e-05        -927.074         0.35381       -0.198666       0.0190772         1.81048
        0.495473         1354.41        0.201134       -0.113434         3.60541     0.000343566     8.28797e-05        -927.035        0.339399       -0.193685       0.0185841         1.81012
        0.496052          1354.4        0.191763       -0.112121         3.60501      0.00035656     6.78144e-05        -926.994        0.323868       -0.187946       0.0181327         1.80977
        0.496632         1354.39        0.182037       -0.110457         3.60462     0.000368191     5.23721e-05        -926.951        0.307366       -0.181528       0.0177157         1.80942
        0.497211         1354.37        0.171969       -0.108434         3.60424     0.000378388      3.6591e-05        -926.906        0.289905       -0.174411       0.0173248         1.80907
        0.497791         1354.35        0.161661        -0.10612         3.60387     0.000387063     2.05029e-05        -926.863        0.271493       -0.166584        0.016951         1.80874
         0.49837         1354.32        0.150984       -0.103381          3.6035     0.000394124     4.16388e-06        -926.814        0.252192       -0.158073       0.0165858         1.80841
         0.49895          1354.3        0.140084       -0.100348         3.60314     0.000399588    -1.24051e-05        -926.761        0.231873        -0.14876       0.0162253         1.80809
        0.499529         1354.26        0.128911      -0.0969613          3.6028     0.000403472    -2.91484e-05        -926.707        0.210992       -0.138904       0.0158648         1.80777
        0.500109         1354.23        0.117422      -0.0931647         3.60246      0.00040581    -4.60404e-05        -926.649        0.189633       -0.128547       0.0154975         1.80747
        0.500688         1354.19        0.105863      -0.0891497         3.60212     0.000406617    -6.30975e-05        -926.588        0.168412       -0.118053       0.0151155         1.80718
        0.501268         1354.14       0.0942076      -0.0848485          3.6018     0.000405794    -8.02384e-05        -926.524        0.147018       -0.107211       0.0147215         1.80689
        0.501847         1354.09       0.0824631      -0.0802694         3.60148     0.000403304    -9.74044e-05        -926.457        0.125263      -0.0959056       0.0143185         1.80661
        0.502427         1354.04       0.0706221      -0.0753755         3.60117     0.000399151    -0.000114565        -926.385        0.103124      -0.0841196       0.0139149         1.80634
        0.503006         1353.97        0.058789       -0.070225         3.60087     0.000393358    -0.000131726        -926.309       0.0809048      -0.0720289       0.0135263         1.80608
        0.503586         1353.91       0.0469742      -0.0648212         3.60057     0.000385936    -0.000148861        -926.232       0.0585138      -0.0595646       0.0131716         1.80582
        0.504165         1353.83       0.0352409       -0.059189         3.60028     0.000376843    -0.000165873        -926.147       0.0361444      -0.0468441       0.0128723         1.80558
        0.504745         1353.75       0.0236124      -0.0533761             3.6     0.000366047    -0.000182681        -926.058       0.0137485      -0.0338081       0.0126619         1.80534
        0.505324         1353.67       0.0120691       -0.047353         3.59973     0.000353653    -0.000199303        -925.967     -0.00872055      -0.0204185       0.0125847         1.80511
        0.505904         1353.57     0.000763389      -0.0412531         3.59946     0.000339768    -0.000215776        -925.871      -0.0307208     -0.00703062       0.0126763         1.80489
        0.506483         1353.47      -0.0103706      -0.0350031         3.59919     0.000324379    -0.000232023        -925.766      -0.0526422      0.00663733       0.0126502         1.80467
        0.507063         1353.37       -0.021308      -0.0286484         3.59894     0.000307435    -0.000247919         -925.66      -0.0741897       0.0203836       0.0124934         1.80446
        0.507642         1353.26      -0.0320184      -0.0222075         3.59872     0.000288816    -0.000262934        -925.554      -0.0951105       0.0340389       0.0124816         1.80426
        0.508222         1353.15      -0.0424786      -0.0156896         3.59848     0.000268531     -0.00027728         -925.44       -0.115446       0.0476376        0.012653         1.80405
        0.508801         1353.02      -0.0526529     -0.00914375         3.59824     0.000246779    -0.000290994        -925.321       -0.134907       0.0609726       0.0130098         1.80383
        0.509381         1352.89       -0.062487     -0.00259602         3.59801     0.000223773    -0.000304188        -925.196       -0.153588       0.0741035       0.0135367         1.80362
         0.50996         1352.76      -0.0719774      0.00395593         3.59778     0.000199817    -0.000317046         -925.07       -0.171459       0.0870018       0.0141938         1.80341
         0.51054         1352.62       -0.081155        0.010518         3.59755     0.000175096    -0.000329662        -924.938       -0.188411       0.0995802       0.0149425         1.80322
        0.511119         1352.47      -0.0898855        0.016986         3.59734     0.000149649    -0.000341952          -924.8       -0.204669        0.112018        0.014147         1.80303
        0.511699         1352.32      -0.0982366       0.0233907         3.59712     0.000123572    -0.000353874        -924.659       -0.220004        0.124098       0.0128118         1.80285
        0.512278         1352.16       -0.106193       0.0297128         3.59691     9.70181e-05    -0.000365465        -924.514       -0.234374        0.135796        0.011456         1.80265
        0.512858            1352       -0.113753       0.0359606         3.59671      7.0078e-05    -0.000376728        -924.365       -0.247683        0.147019       0.0102607         1.80245
        0.513437         1351.83       -0.120856       0.0420587          3.5965      4.2791e-05     -0.00038762        -924.212       -0.259908        0.157757      0.00965013         1.80226
        0.514017         1351.65       -0.127514       0.0479831          3.5963     1.51318e-05    -0.000398018        -924.054       -0.270791        0.167804       0.0100232         1.80206
        0.514596         1351.47       -0.133789        0.053798         3.59611    -1.30619e-05    -0.000407664        -923.893       -0.280721        0.177424        0.011145         1.80186
        0.515176         1351.29       -0.139562       0.0593563         3.59591    -4.19357e-05    -0.000416375        -923.726       -0.289403        0.186372       0.0106405         1.80166
        0.515755          1351.1       -0.144938       0.0647618         3.59572    -7.15576e-05    -0.000424075        -923.558       -0.296976        0.194729       0.0104592         1.80146
        0.516335         1350.91       -0.149846       0.0699522         3.59553    -0.000101689    -0.000430913        -923.386        -0.30366        0.202646       0.0110199         1.80125
        0.516914         1350.72       -0.154339       0.0749777         3.59535    -0.000132061    -0.000436981         -923.21       -0.309525        0.210153       0.0120724         1.80105
        0.517494         1350.52       -0.158394       0.0797824         3.59516    -0.000162566    -0.000442232        -923.032       -0.314296        0.216997        0.013332         1.80085
        0.518073         1350.32       -0.162115       0.0844812         3.59498    -0.000193256    -0.000446489        -922.851       -0.318482        0.223582       0.0146392         1.80066
        0.518653         1350.11       -0.165415       0.0889533          3.5948    -0.000224061    -0.000449698        -922.667       -0.321772        0.229631       0.0159253         1.80046
        0.519232         1349.91       -0.168357       0.0932365         3.59462     -0.00025467    -0.000452088         -922.48       -0.324137        0.235109       0.0171642         1.80026
        0.519812          1349.7       -0.170974       0.0973819         3.59445    -0.000284793    -0.000453913        -922.293       -0.325547        0.239951       0.0183496         1.80005
        0.520391         1349.49       -0.173218        0.101301         3.59428    -0.000314362    -0.000455185        -922.106       -0.326258        0.244359       0.0193875         1.79983
        0.520971         1349.28       -0.175117        0.105029          3.5941    -0.000343541    -0.000455716        -921.913       -0.326083        0.248155       0.0196856         1.79961
         0.52155         1349.06         -0.1767        0.108578         3.59392    -0.000372297    -0.000455506        -921.719       -0.325246        0.251498       0.0201086         1.79939
         0.52213         1348.84       -0.178022        0.111964         3.59374    -0.000400524    -0.000454613        -921.522       -0.323703        0.254326       0.0201547         1.79916
        0.522709         1348.62       -0.179055         0.11517         3.59355    -0.000428086     -0.00045311        -921.325        -0.32154        0.256689       0.0203357         1.79892
        0.523289          1348.4       -0.179828        0.118222         3.59337    -0.000454903    -0.000451047        -921.127       -0.318772        0.258579       0.0206383         1.79868
        0.523868         1348.18       -0.180436        0.121189         3.59319    -0.000480996    -0.000448392        -920.926       -0.315261        0.259851       0.0210455         1.79844
        0.524448         1347.96       -0.180817        0.124041           3.593    -0.000506501    -0.000445002        -920.726       -0.311127        0.260584       0.0215384         1.79822
        0.525027         1347.74       -0.180941        0.126716         3.59282    -0.000531488    -0.000440816         -920.52       -0.306553        0.260923       0.0220984           1.798
        0.525607         1347.51       -0.180845        0.129244         3.59264    -0.000555913    -0.000435843        -920.315        -0.30145        0.260761       0.0227078         1.79779
        0.526186         1347.29        -0.18051        0.131598         3.59246    -0.000579749     -0.00043002        -920.111       -0.296171         0.26043       0.0233518         1.79758
        0.526766         1347.07       -0.179986        0.133848         3.59228    -0.000603078    -0.000423201         -919.91       -0.290474         0.25966        0.024018         1.79738
        0.527345         1346.85       -0.179303        0.135983         3.59209    -0.000625996    -0.000415291        -919.705       -0.284281        0.258371       0.0246964         1.79716
        0.527925         1346.63       -0.178459        0.138026         3.59191    -0.000648364    -0.000406448        -919.497        -0.27772        0.256654       0.0253789         1.79693
        0.528504         1346.41       -0.177425        0.139935         3.59172    -0.000669694    -0.000397204        -919.289       -0.270734        0.254433         0.02606         1.79669
        0.529084          1346.2       -0.176278        0.141796         3.59154    -0.000689513    -0.000388102        -919.085       -0.263921        0.252298       0.0267359         1.79645
        0.529663         1345.98       -0.174865        0.143405         3.59135    -0.000707776    -0.000379263        -918.881       -0.256792        0.249743       0.0274035         1.79621
        0.530243         1345.76       -0.173305        0.144921         3.59116    -0.000724866    -0.000370309        -918.676       -0.249745        0.247143       0.0280605         1.79596
        0.530822         1345.55       -0.171618        0.146312         3.59097    -0.000741187    -0.000360825        -918.471         -0.2426        0.244315       0.0287048         1.79572
        0.531402         1345.34       -0.169865        0.147677         3.59078    -0.000756858    -0.000350672        -918.268         -0.2354        0.241296       0.0293353         1.79546
        0.531981         1345.12        -0.16799        0.148953         3.59058    -0.000771835    -0.000339897        -918.065       -0.228385         0.23831        0.029952         1.79521
        0.532561         1344.91       -0.165989        0.150092         3.59038    -0.000786049    -0.000328603        -917.863       -0.221793        0.235617       0.0305539         1.79495
         0.53314          1344.7       -0.163942         0.15119         3.59019    -0.000799397    -0.000316964        -917.661       -0.215417        0.233003       0.0311402         1.79469
         0.53372          1344.5       -0.161863        0.152257         3.58998    -0.000811688    -0.000305249        -917.461       -0.209146        0.230352       0.0317108         1.79444
        0.534299         1344.29       -0.159768        0.153304         3.58978    -0.000822814    -0.000293591        -917.262       -0.202839        0.227511       0.0322649         1.79419
        0.534879         1344.09       -0.157622        0.154281         3.58958    -0.000832781    -0.000281972        -917.062       -0.196821        0.224822       0.0328021         1.79395
        0.535458         1343.89       -0.155398        0.155164         3.58937    -0.000841677    -0.000270343        -916.865        -0.19118        0.222391       0.0333237          1.7937
        0.536038         1343.69       -0.153111        0.155975         3.58916    -0.000849572    -0.000258712        -916.671       -0.185948        0.220269       0.0338305         1.79346
        0.536617         1343.49       -0.150831        0.156797         3.58895    -0.000856519     -0.00024707        -916.478       -0.180822         0.21812       0.0343213         1.79321
        0.537197          1343.3       -0.148597        0.157661         3.58873    -0.000862584    -0.000235359        -916.285       -0.175391        0.215501       0.0347954         1.79296
        0.537776         1343.11       -0.146379        0.158513         3.58852    -0.000867827    -0.000223495        -916.095       -0.169991        0.212761       0.0352539          1.7927
        0.538356         1342.92       -0.144066        0.159244          3.5883    -0.000872279    -0.000211469        -915.908       -0.165064        0.210415       0.0356973         1.79244
        0.538935         1342.74       -0.141715        0.159922         3.58808    -0.000875976    -0.000199341        -915.721        -0.16011        0.207876       0.0361256         1.79219
        0.539515         1342.55       -0.139356        0.160548         3.58785    -0.000878927    -0.000187172        -915.537       -0.155429        0.205522       0.0365399         1.79193
        0.540094         1342.38       -0.137031        0.161215         3.58762    -0.000881177    -0.000174941        -915.355       -0.150397        0.202599       0.0369415         1.79168
        0.540674          1342.2        -0.13464         0.16177         3.58739    -0.000882734    -0.000162655        -915.178       -0.145433        0.199604       0.0373309         1.79144
        0.541253         1342.03       -0.132213        0.162272         3.58716    -0.000883619    -0.000150313        -915.003       -0.140701        0.196719       0.0377082         1.79121
        0.541833         1341.86       -0.129778        0.162696         3.58692    -0.000883855    -0.000137943         -914.83       -0.135929        0.193638       0.0380738         1.79099
        0.542412         1341.69       -0.127389        0.163132         3.58669    -0.000883494    -0.000125518        -914.659       -0.131113        0.190347       0.0384277         1.79077
        0.542992         1341.53       -0.124985        0.163503         3.58645    -0.000882586     -0.00011301        -914.493       -0.126367        0.187007       0.0387706         1.79056
        0.543571         1341.37        -0.12258        0.163844          3.5862    -0.000881173    -0.000100418        -914.331       -0.121369        0.183185       0.0391036         1.79035
        0.544151         1341.21       -0.120128        0.164034         3.58596    -0.000879255    -8.78053e-05        -914.169       -0.116454        0.179316       0.0388927         1.79015
         0.54473         1341.06       -0.117663        0.164169         3.58571    -0.000876836     -7.5181e-05        -914.009       -0.111884        0.175712       0.0385971         1.78995
         0.54531         1340.91        -0.11519        0.164263         3.58546    -0.000873934    -6.25925e-05        -913.857       -0.107523        0.172221       0.0383215         1.78978
        0.545889         1340.77       -0.112684        0.164223         3.58521    -0.000870559    -5.01144e-05        -913.707       -0.102934        0.168288       0.0380656         1.78963
        0.546469         1340.63       -0.110182        0.164182         3.58496    -0.000866718    -3.77777e-05        -913.561        -0.09861        0.164536       0.0378281         1.78948
        0.547048          1340.5       -0.107595        0.163956          3.5847    -0.000862402    -2.56255e-05         -913.42      -0.0944149        0.160803       0.0376126         1.78935
        0.547628         1340.37        -0.10496        0.163625         3.58444    -0.000857605    -1.36652e-05        -913.283      -0.0904743         0.15725       0.0374244         1.78924
        0.548207         1340.25       -0.102297         0.16321         3.58419    -0.000852355     -1.8584e-06        -913.147      -0.0866922        0.153776       0.0372616         1.78913
        0.548787         1340.13      -0.0995637        0.162628         3.58393     -0.00084674      9.8757e-06        -913.017      -0.0827881         0.15001       0.0371251         1.78902
        0.549366         1340.01      -0.0968089        0.161959         3.58367     -0.00084077     2.15164e-05        -912.893      -0.0790941        0.146402       0.0369558          1.7889
        0.549946          1339.9      -0.0940263         0.16116         3.58341      -0.0008344     3.29963e-05         -912.77      -0.0756245        0.142974       0.0367463         1.78878
        0.550525         1339.79      -0.0912149        0.160265         3.58314    -0.000827538     4.41473e-05        -912.652      -0.0724715         0.13985       0.0365635         1.78866
        0.551105         1339.69      -0.0883502        0.159194         3.58288    -0.000820108      5.4765e-05        -912.543      -0.0693515        0.136667       0.0364111         1.78854
        0.551684         1339.59      -0.0854656        0.158032         3.58262    -0.000812297     6.50957e-05        -912.439      -0.0662199         0.13336        0.036295         1.78843
        0.552264          1339.5      -0.0825617        0.156749         3.58235    -0.000804283     7.53928e-05        -912.332      -0.0632122        0.130129       0.0362211         1.78832
        0.552843         1339.42      -0.0796631        0.155391         3.58209    -0.000796055     8.56119e-05        -912.235      -0.0603081        0.126937       0.0361907         1.78822
        0.553423         1339.33      -0.0766759        0.153759         3.58182    -0.000787545     9.56157e-05        -912.145      -0.0575116        0.123817       0.0362031         1.78813
        0.554002         1339.26      -0.0736375        0.151962         3.58156    -0.000778727     0.000105373        -912.054       -0.054921        0.120899       0.0362566         1.78804
        0.554582         1339.18      -0.0705495        0.150002         3.58129    -0.000769609     0.000114912        -911.974      -0.0523217        0.117884       0.0361777         1.78795
        0.555161         1339.12      -0.0674163        0.147846         3.58102    -0.000760197     0.000124205        -911.899      -0.0497901        0.114891       0.0360192         1.78785
        0.555741         1339.05       -0.064251        0.145556         3.58076      -0.0007505     0.000133208        -911.825      -0.0472922        0.111873       0.0358957         1.78776
         0.55632            1339      -0.0610652        0.143095         3.58049    -0.000740531       0.0001419        -911.754      -0.0448173        0.108807       0.0358097         1.78766
          0.5569         1338.94      -0.0578588        0.140489         3.58022     -0.00073031     0.000150313        -911.697      -0.0424398        0.105812       0.0357633         1.78756
        0.557479         1338.89      -0.0546095        0.137663         3.57996    -0.000719852     0.000158426        -911.641      -0.0399518        0.102588       0.0357599         1.78746
        0.558059         1338.85      -0.0513263        0.134645         3.57969    -0.000709178     0.000166246        -911.585      -0.0374065       0.0992164       0.0358019         1.78737
        0.558638         1338.81      -0.0480064        0.131425         3.57943    -0.000698298     0.000173786        -911.541      -0.0347552       0.0956144       0.0358892         1.78727
        0.559218         1338.78      -0.0445978        0.127905         3.57917    -0.000687223      0.00018104        -911.502      -0.0319888       0.0917636       0.0360261         1.78718
        0.559797         1338.75      -0.0411926        0.124279         3.57891    -0.000675991     0.000188018        -911.464      -0.0291323       0.0876786       0.0362127          1.7871
        0.560377         1338.73      -0.0377423        0.120416         3.57865    -0.000664607     0.000194631        -911.437       -0.026314       0.0835823        0.036442         1.78702
        0.560956         1338.71      -0.0342606        0.116349         3.57839    -0.000653085     0.000200858        -911.415      -0.0233708       0.0791975       0.0367116         1.78695
        0.561536          1338.7       -0.030774        0.112114         3.57813    -0.000641442     0.000206726        -911.392      -0.0203162       0.0745362       0.0370239         1.78688
        0.562115         1338.69      -0.0272702        0.107652         3.57788    -0.000629682     0.000212242        -911.378       -0.017157       0.0696022       0.0373785         1.78681
        0.562695         1338.69      -0.0237869        0.103078         3.57763    -0.000617826     0.000217452        -911.373      -0.0140479       0.0646506       0.0371919         1.78675
        0.563274         1338.69      -0.0202438       0.0982238         3.57738    -0.000605861     0.000222279        -911.366      -0.0106845       0.0591709       0.0364947          1.7867
        0.563854          1338.7      -0.0167214       0.0932242         3.57713    -0.000593788      0.00022666        -911.365     -0.00714799       0.0532799       0.0357775         1.78665
        0.564433         1338.71      -0.0131811       0.0880069         3.57689     -0.00058161     0.000230578        -911.375     -0.00348019       0.0470411       0.0350406          1.7866
        0.565013         1338.73     -0.00967154       0.0826583         3.57665    -0.000569352     0.000234079        -911.384      0.00019698       0.0406557       0.0342843         1.78656
        0.565592         1338.75     -0.00618828       0.0771872         3.57641    -0.000557031     0.000237179        -911.397      0.00400167       0.0338985       0.0335108         1.78651
        0.566172         1338.78     -0.00267376       0.0714377         3.57617    -0.000544636     0.000239826        -911.423      0.00783497       0.0269658       0.0327238         1.78647
        0.566751         1338.82      0.00084481       0.0655299         3.57594    -0.000532167     0.000242026        -911.447       0.0116315       0.0199261       0.0319264         1.78644
        0.567331         1338.86      0.00428876       0.0595902         3.57571    -0.000519643     0.000243816        -911.477       0.0152688       0.0129978       0.0311235         1.78642
         0.56791          1338.9      0.00771219       0.0534958         3.57549    -0.000507075     0.000245206        -911.516       0.0189402      0.00583567       0.0303201          1.7864
         0.56849         1338.95       0.0110866       0.0472821         3.57527    -0.000494477     0.000246178        -911.554       0.0225823     -0.00143184       0.0295231          1.7864
        0.569069            1339       0.0144382       0.0408629         3.57505    -0.000481853     0.000246682        -911.598       0.0263162     -0.00904799       0.0287407          1.7864
        0.569649         1339.06       0.0176944       0.0344208         3.57484    -0.000469223     0.000246728        -911.652       0.0300004      -0.0167543       0.0279835          1.7864
        0.570228         1339.13       0.0209062       0.0278557         3.57463    -0.000456586     0.000246313        -911.703       0.0335774      -0.0244557       0.0272646         1.78642
        0.570808          1339.2       0.0240632       0.0212167         3.57443    -0.000443958     0.000245476        -911.759       0.0368661      -0.0317592        0.026603         1.78644
        0.571387         1339.27       0.0271449       0.0145231         3.57423    -0.000431358     0.000244244        -911.824       0.0401225      -0.0392264       0.0260221         1.78646
        0.571967         1339.35       0.0301819      0.00769358         3.57404    -0.000418787     0.000242602        -911.885        0.043268      -0.0466428       0.0255448          1.7865
        0.572546         1339.43       0.0331399     0.000852892         3.57385    -0.000406254     0.000240568        -911.956       0.0463653      -0.0541459       0.0251906         1.78654
        0.573126         1339.51       0.0359686     -0.00591914         3.57367    -0.000393763     0.000238148        -912.034       0.0492595      -0.0614301       0.0249769         1.78658
        0.573705         1339.61       0.0387484      -0.0128002         3.57349    -0.000381291     0.000235327        -912.104       0.0519341      -0.0684506       0.0239965         1.78663
        0.574285          1339.7        0.041454      -0.0196934         3.57332    -0.000368849     0.000232122        -912.183       0.0544453       -0.075298       0.0226729         1.78667
        0.574864          1339.8       0.0440893      -0.0266593         3.57315    -0.000356437     0.000228512        -912.267         0.05688      -0.0821858       0.0213659         1.78673
        0.575444          1339.9       0.0466265      -0.0336236         3.57299    -0.000344063     0.000224493        -912.345       0.0590095      -0.0885601       0.0201162         1.78678
        0.576023            1340       0.0490482      -0.0405424         3.57283    -0.000331721     0.000220062        -912.434       0.0610262      -0.0949047       0.0189915         1.78683
        0.576603          1340.1       0.0513393      -0.0473678         3.57268    -0.000319418     0.000215239        -912.526       0.0628633       -0.101027       0.0180852         1.78688
        0.577182         1340.21         0.05348      -0.0540431         3.57254    -0.000307167     0.000210064        -912.611       0.0645331       -0.106946         0.01751         1.78694
        0.577762         1340.32       0.0555499      -0.0607782          3.5724    -0.000294958     0.000204514        -912.708       0.0660325       -0.112618       0.0173514         1.78699
        0.578341         1340.44       0.0575001       -0.067438         3.57226    -0.000282795     0.000198592        -912.801        0.067348       -0.118025       0.0176088         1.78705
        0.578921         1340.55       0.0592971      -0.0740008         3.57214    -0.000270682     0.000192299        -912.891       0.0685831        -0.12344       0.0178164         1.78711
          0.5795         1340.67       0.0609894      -0.0804676         3.57202     -0.00025862     0.000185647        -912.994       0.0696313       -0.128561        0.017525         1.78717
         0.58008         1340.78       0.0625206      -0.0867829          3.5719    -0.000246628     0.000178645        -913.088       0.0704905       -0.133336       0.0175442         1.78724
        0.580659          1340.9       0.0638811       -0.092848         3.57179    -0.000234729      0.00017132        -913.183       0.0712815       -0.138136       0.0178567         1.78731
        0.581238         1341.02       0.0650871      -0.0987579         3.57169    -0.000222942     0.000163675        -913.285       0.0719527       -0.142775       0.0184094         1.78739
        0.581818         1341.14       0.0662001       -0.104618         3.57159    -0.000211268     0.000155723        -913.378         0.07247       -0.147124       0.0191242         1.78746
        0.582397         1341.26       0.0671971       -0.110368          3.5715    -0.000199709     0.000147481        -913.477       0.0728513       -0.151296       0.0199334         1.78754
        0.582977         1341.38        0.068037       -0.115878         3.57141    -0.000188282     0.000138996        -913.576       0.0731322       -0.155304       0.0207846         1.78763
        0.583556         1341.49       0.0687323       -0.121141         3.57133    -0.000176996     0.000130295        -913.666       0.0733268        -0.15922       0.0216456         1.78772
