            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.248606         1458.51       -0.024317      -0.0967022         2.32512      -0.0028021     -0.00574963        -1069.01      -0.0237018      -0.0924518       0.0413335         1.92672
        0.249185         1458.71      -0.0250305      -0.0979926         2.32586     -0.00270956     -0.00561242        -1069.13      -0.0253937      -0.0957271       0.0408754         1.92594
        0.249765          1458.9      -0.0256583      -0.0990282         2.32658     -0.00257835     -0.00538772        -1069.25      -0.0249081       -0.091969       0.0404323         1.92514
        0.250344         1459.08      -0.0263468       -0.100257          2.3273     -0.00241208     -0.00508447        -1069.37      -0.0256404      -0.0917187       0.0400027         1.92431
        0.250924         1459.27      -0.0268241       -0.100761         2.32801     -0.00221761     -0.00471639         -1069.5       -0.024958      -0.0871654       0.0395849         1.92346
        0.251503         1459.45      -0.0273738       -0.101522         2.32872     -0.00200345     -0.00429875        -1069.62      -0.0249682       -0.084398       0.0391586          1.9226
        0.252083         1459.65      -0.0279236       -0.102192         2.32942     -0.00177843     -0.00384834        -1069.74       -0.024618      -0.0804457       0.0387319         1.92172
        0.252662         1459.84      -0.0286322       -0.103131         2.33006     -0.00154997     -0.00338078        -1069.86      -0.0227242      -0.0717043       0.0383194         1.92084
        0.253242         1460.04      -0.0291868       -0.103645         2.33063     -0.00132185      -0.0029063        -1069.97      -0.0216078      -0.0656012       0.0379232         1.91999
        0.253821         1460.25      -0.0296847       -0.103989         2.33108     -0.00109336     -0.00242855        -1070.09      -0.0187946       -0.054732       0.0375414         1.91918
        0.254401         1460.45      -0.0302088       -0.104436         2.33141    -0.000860962     -0.00194604         -1070.2      -0.0146468       -0.040519       0.0371751         1.91844
         0.25498         1460.64        -0.03076       -0.104942         2.33164    -0.000621395     -0.00145573         -1070.3     -0.00948831      -0.0239718       0.0368214         1.91778
         0.25556         1460.83      -0.0314037       -0.105487         2.33178    -0.000373288    -0.000954688         -1070.4     -0.00325185     -0.00509935       0.0364819         1.91723
        0.256139         1461.01      -0.0326088       -0.107404         2.33187    -0.000117036    -0.000442476        -1070.49     0.000400509      0.00724565       0.0361592          1.9168
        0.256719         1461.19      -0.0336536       -0.108772         2.33195     0.000145744     7.71203e-05        -1070.58      0.00243187       0.0148929       0.0358494         1.91648
        0.257298         1461.36      -0.0350662        -0.11114         2.33203     0.000412161     0.000596384        -1070.66     0.000860566       0.0136195       0.0355526         1.91628
        0.257878         1461.54      -0.0361889       -0.112661         2.33211     0.000677244      0.00110256        -1070.75     -0.00126842       0.0106506       0.0352524         1.91618
        0.258457         1461.72      -0.0372789       -0.114104         2.33219     0.000934344      0.00157956        -1070.83     -0.00321553      0.00805825       0.0349362         1.91617
        0.259037          1461.9      -0.0379081       -0.114317         2.33226      0.00117731      0.00201442         -1070.9     -0.00276591       0.0108136       0.0346275         1.91624
        0.259616         1462.07      -0.0383746       -0.114143         2.33233      0.00140065      0.00239933        -1070.98     -0.00106439       0.0162615       0.0343227          1.9164
        0.260196         1462.25      -0.0388778       -0.114072         2.33241       0.0015982      0.00272862        -1071.04      0.00088528       0.0220264       0.0340168         1.91666
        0.260775         1462.42      -0.0391264       -0.113415         2.33255      0.00176294      0.00299611         -1071.1      0.00408538       0.0301419       0.0337161         1.91702
        0.261355         1462.59       -0.039296       -0.112587          2.3328      0.00188944      0.00319739        -1071.15      0.00771598       0.0387673       0.0334316          1.9175
        0.261934         1462.74      -0.0393368       -0.111457          2.3332      0.00197644      0.00333376         -1071.2      0.00969303       0.0428479       0.0331637         1.91813
        0.262514          1462.9      -0.0393819       -0.110327         2.33378      0.00202869      0.00341438        -1071.25        0.010877       0.0449313        0.032909         1.91896
        0.263093         1463.04      -0.0396127       -0.109653         2.33455      0.00205648      0.00345478        -1071.28       0.0114114       0.0455461       0.0326553         1.91998
        0.263673         1463.19      -0.0395246       -0.108272          2.3355      0.00207453      0.00347705        -1071.32       0.0130927       0.0480868       0.0324046         1.92123
        0.264252         1463.32         -0.0396       -0.107323         2.33661      0.00210101      0.00350987        -1071.35       0.0142337       0.0492742       0.0321669          1.9227
        0.264832         1463.46      -0.0395172       -0.105994         2.33784      0.00215392      0.00358279        -1071.38       0.0164973       0.0525106       0.0319504         1.92437
        0.265411         1463.59      -0.0394979        -0.10483         2.33915      0.00224732      0.00371992        -1071.39       0.0194189       0.0569905       0.0317585         1.92622
        0.265991         1463.73      -0.0399077       -0.104475         2.34048      0.00239115      0.00393906         -1071.4       0.0200511       0.0566917       0.0315771         1.92822
         0.26657         1463.85      -0.0405836       -0.104556         2.34181      0.00259203      0.00425214        -1071.41       0.0192938       0.0534055       0.0313993         1.93033
         0.26715         1463.95      -0.0411985       -0.104562         2.34313      0.00285217      0.00466342         -1071.4       0.0155151        0.043891       0.0312236          1.9325
        0.267729         1464.04      -0.0417825       -0.104537         2.34442      0.00316827      0.00516714        -1071.39      0.00926744       0.0291699       0.0310273         1.93468
        0.268309         1464.11       -0.042038       -0.103873          2.3457      0.00353361      0.00575094        -1071.37      0.00338378       0.0150743       0.0307591         1.93753
        0.268888         1464.17      -0.0422082       -0.103039         2.34696      0.00394018      0.00639932        -1071.35     -0.00109873      0.00372455       0.0305111         1.94047
        0.269468         1464.21      -0.0420393       -0.101555         2.34819      0.00438082      0.00709721        -1071.32     -0.00481373     -0.00619272       0.0302749         1.94322
        0.270047         1464.25      -0.0416697      -0.0997053         2.34939      0.00484975      0.00783222        -1071.28     -0.00683411      -0.0128159       0.0300382         1.94576
        0.270627         1464.29      -0.0418024      -0.0988361         2.35053      0.00534143      0.00859439        -1071.24     -0.00902529      -0.0192866       0.0298018         1.94805
        0.271206         1464.32      -0.0418435      -0.0978281         2.35162      0.00584772      0.00937239         -1071.2      -0.0124293       -0.027988       0.0295788         1.95008
        0.271786         1464.34      -0.0417982      -0.0967414         2.35264      0.00635711       0.0101521        -1071.14      -0.0156398      -0.0359021       0.0293827         1.95188
        0.272365         1464.34      -0.0417253      -0.0956102         2.35362      0.00685611       0.0109171        -1071.08      -0.0225523      -0.0505492       0.0292168         1.95345
        0.272945         1464.31      -0.0417126      -0.0945966         2.35458      0.00733153       0.0116501        -1071.01      -0.0299529      -0.0655134       0.0290718          1.9548
        0.273524         1464.28      -0.0417877       -0.093727         2.35554      0.00777371       0.0123369        -1070.92      -0.0358355      -0.0768968        0.028929         1.95597
        0.274104         1464.23      -0.0417436      -0.0925641         2.35652      0.00817725       0.0129681        -1070.84       -0.039467      -0.0837404       0.0287828         1.95697
        0.274683         1464.17      -0.0418885      -0.0917477         2.35753      0.00853994       0.0135374        -1070.75      -0.0424887       -0.088948       0.0286113         1.95781
        0.275263         1464.13      -0.0419676       -0.090754         2.35854      0.00886073       0.0140399        -1070.66      -0.0443841      -0.0918467        0.028355         1.95851
        0.275842         1464.08      -0.0420816      -0.0897361         2.35951      0.00913735       0.0144716        -1070.56      -0.0461086      -0.0941868       0.0281153         1.95906
        0.276422         1464.02      -0.0425532      -0.0892175         2.36041        0.009368       0.0148292        -1070.45      -0.0483971      -0.0970639       0.0278767         1.95946
        0.277001         1463.94      -0.0429975      -0.0886133         2.36123      0.00955208       0.0151121        -1070.33      -0.0523498        -0.10261       0.0276478         1.95972
        0.277581         1463.86      -0.0430224      -0.0872617         2.36196      0.00969076       0.0153233        -1070.21      -0.0550551        -0.10602       0.0274494         1.95984
         0.27816         1463.76       -0.042848       -0.085572         2.36261      0.00978667       0.0154674        -1070.07       -0.058567       -0.110953       0.0272785         1.95981
         0.27874         1463.65      -0.0424675      -0.0835911         2.36318      0.00984334       0.0155488        -1069.94      -0.0609501       -0.114001       0.0271422         1.95965
        0.279319         1463.53      -0.0420997      -0.0815836         2.36369      0.00986524       0.0155731        -1069.79      -0.0613336       -0.113667       0.0270045         1.95935
        0.279899          1463.4      -0.0416276      -0.0795358         2.36414      0.00985637       0.0155459        -1069.64      -0.0590868       -0.108913       0.0268563          1.9589
        0.280478         1463.27      -0.0411507      -0.0775179          2.3645      0.00982022       0.0154722         -1069.5      -0.0565864       -0.103875       0.0267225         1.95831
        0.281058         1463.14      -0.0405801      -0.0753478         2.36476      0.00976036       0.0153586        -1069.34      -0.0502655      -0.0928833       0.0266103         1.95758
        0.281637         1463.02      -0.0399407      -0.0732556          2.3649      0.00967962       0.0152119        -1069.18      -0.0465522      -0.0862968       0.0265356         1.95671
        0.282217         1462.89      -0.0390272      -0.0707386          2.3649      0.00957925       0.0150384        -1069.02      -0.0429012      -0.0802424       0.0264025         1.95572
        0.282796         1462.75      -0.0382587      -0.0685053         2.36478      0.00945903       0.0148423        -1068.84      -0.0413087      -0.0775894       0.0261868         1.95461
        0.283376          1462.6      -0.0375809      -0.0664017         2.36455      0.00931665        0.014623        -1068.66      -0.0439968      -0.0816423       0.0259781         1.95343
        0.283955         1462.44      -0.0365968      -0.0638402         2.36425      0.00914871       0.0143765        -1068.48      -0.0419068      -0.0783028       0.0257928         1.95224
        0.284535         1462.27      -0.0362267      -0.0622563         2.36389      0.00895306        0.014098        -1068.29      -0.0419294      -0.0780331         0.02563         1.95143
        0.285114         1462.09      -0.0353516      -0.0598629         2.36348      0.00873019        0.013785         -1068.1      -0.0378025       -0.071844       0.0254758         1.95061
        0.285694         1461.92      -0.0350187      -0.0583015         2.36301      0.00848346       0.0134396        -1067.91      -0.0363561      -0.0697234       0.0253085          1.9498
        0.286273         1461.74      -0.0346965      -0.0567671         2.36244      0.00821755       0.0130678        -1067.71      -0.0363337      -0.0697113       0.0251386         1.94899
        0.286853         1461.57      -0.0344274      -0.0552251         2.36172      0.00793751       0.0126768        -1067.51      -0.0356973      -0.0688512       0.0249778         1.94821
        0.287432         1461.41      -0.0344109      -0.0540491         2.36082      0.00764806       0.0122732        -1067.31      -0.0390231      -0.0736257       0.0248392         1.94745
        0.288012         1461.24      -0.0343535       -0.052794         2.35972      0.00735192       0.0118583         -1067.1      -0.0441347      -0.0808024       0.0247103         1.94671
        0.288591         1461.06      -0.0344055       -0.051653         2.35841      0.00704971       0.0114302        -1066.89      -0.0486109      -0.0866672       0.0245785           1.946
        0.289171         1460.87      -0.0340156      -0.0499501         2.35693      0.00674084       0.0109857        -1066.67      -0.0544818      -0.0944342       0.0244406         1.94532
         0.28975         1460.68      -0.0334052      -0.0478471         2.35532      0.00642458       0.0105222        -1066.45      -0.0579316      -0.0985836       0.0243067         1.94469
         0.29033         1460.48      -0.0322109      -0.0449092         2.35363      0.00610257        0.010043        -1066.22      -0.0597333       -0.100438       0.0241893          1.9441
        0.290909         1460.28      -0.0308553      -0.0417697          2.3519      0.00577941      0.00955623           -1066      -0.0627939       -0.104201       0.0240904         1.94354
        0.291489         1460.08       -0.029243      -0.0381759         2.35015      0.00546214      0.00907358        -1065.77      -0.0600792       -0.100027       0.0240029         1.94303
        0.292068         1459.88      -0.0269443       -0.033808         2.34839      0.00515825      0.00860834        -1065.54      -0.0547716      -0.0924646       0.0239203         1.94254
        0.292648          1459.7      -0.0244084      -0.0291648         2.34663      0.00487372      0.00817158        -1065.32      -0.0488758      -0.0842745       0.0238399          1.9421
        0.293227         1459.53      -0.0219754      -0.0247527         2.34486      0.00461319      0.00777012        -1065.09      -0.0441017      -0.0774047       0.0236873         1.94169
        0.293807         1459.36      -0.0195701      -0.0203417         2.34311      0.00438015      0.00740677        -1064.86      -0.0388103      -0.0696837       0.0234512         1.94132
        0.294386         1459.18      -0.0174121       -0.016274          2.3414      0.00417722      0.00708308        -1064.63       -0.031607      -0.0589689       0.0232179         1.94099
        0.294966            1459       -0.014966      -0.0118114         2.33977      0.00400472      0.00679896        -1064.39      -0.0187867      -0.0409297       0.0229897         1.94071
        0.295545          1458.8      -0.0125983     -0.00743165         2.33826      0.00386038      0.00655133        -1064.15     -0.00355149      -0.0196973       0.0227635         1.94047
        0.296125         1458.61      -0.0104356     -0.00332094          2.3369      0.00374112      0.00633572         -1063.9       0.0128453      0.00301552       0.0225386         1.94027
        0.296704          1458.4     -0.00950882    -0.000762911         2.33571      0.00364309      0.00614593        -1063.65       0.0255564        0.021419        0.022316         1.94013
        0.297284          1458.2     -0.00880949      0.00150777         2.33471       0.0035604      0.00597247        -1063.41       0.0399162       0.0420822       0.0220996         1.94003
        0.297863         1458.01     -0.00801308      0.00395774         2.33387      0.00348737      0.00580652        -1063.17       0.0534516       0.0615895       0.0219108         1.93998
        0.298443         1457.83     -0.00653773      0.00728278         2.33319      0.00342066      0.00564255        -1062.94       0.0685395       0.0826553        0.021761         1.93996
        0.299022         1457.66      -0.0047599       0.0109579         2.33262      0.00336079      0.00547932        -1062.71       0.0820013        0.101514       0.0216555         1.93997
        0.299602         1457.49     -0.00331681       0.0141915         2.33214      0.00331067      0.00531832        -1062.47       0.0957324        0.120857       0.0215909            1.94
        0.300181         1457.31     -0.00273878       0.0163657         2.33172      0.00327103      0.00515935        -1062.24        0.105934        0.136188        0.021572         1.94005
        0.300761         1457.14       -0.001035       0.0197966         2.33136      0.00323874      0.00499955           -1062        0.125753        0.162526       0.0211305         1.94011
         0.30134         1456.96     0.000928005       0.0235289         2.33105      0.00321161      0.00484071        -1061.77        0.147386        0.190274       0.0206918         1.94018
         0.30192         1456.77        0.003084       0.0273716         2.33079      0.00318981       0.0046898        -1061.54        0.167924        0.216044       0.0202846         1.94027
        0.302499         1456.59      0.00563697       0.0315752         2.33059      0.00317306      0.00455202        -1061.31        0.185669        0.237797        0.019931         1.94036
        0.303079         1456.42      0.00778707       0.0351558         2.33044      0.00315662      0.00442507        -1061.08        0.198624        0.253865       0.0196446         1.94046
        0.303658         1456.27       0.0100432       0.0387285         2.33033       0.0031306      0.00429943        -1060.86        0.207138        0.264479       0.0194414         1.94054
        0.304238         1456.13        0.012808       0.0428905         2.33023      0.00308305       0.0041629        -1060.65        0.217171        0.276292       0.0193321         1.94062
        0.304817         1455.99       0.0163925       0.0479228         2.33011      0.00300773      0.00401113        -1060.45        0.230651        0.291297       0.0189441         1.94069
        0.305397         1455.86       0.0205781        0.053579         2.32995      0.00290693      0.00385056        -1060.24        0.246966        0.308757       0.0181583         1.94076
        0.305976         1455.74       0.0249598       0.0593382         2.32975      0.00278589      0.00368972        -1060.05         0.26882         0.33171       0.0172602         1.94081
        0.306556          1455.6        0.028772       0.0643602          2.3295      0.00264669      0.00353067        -1059.85        0.291431         0.35487       0.0163546         1.94084
        0.307135         1455.46       0.0328488       0.0695137         2.32923      0.00248627      0.00336771        -1059.66         0.31837         0.38197       0.0154668         1.94083
        0.307715         1455.33       0.0356279       0.0731276         2.32894       0.0022988      0.00319222        -1059.47        0.338777        0.401598       0.0146314         1.94079
        0.308294         1455.22       0.0382919       0.0765595         2.32865      0.00208052      0.00299827         -1059.3        0.358529        0.419817       0.0138789         1.94072
        0.308874         1455.12       0.0403826       0.0792718         2.32833      0.00182986       0.0027822        -1059.13        0.375004          0.4343       0.0124666         1.94061
        0.309453         1455.03       0.0416886       0.0810829         2.32797        0.001545      0.00253941        -1058.98         0.38325        0.439922       0.0109244         1.94045
        0.310033         1454.96       0.0434804       0.0833436         2.32755      0.00122465      0.00226578        -1058.83        0.387997        0.441581       0.0092834         1.94023
        0.310612         1454.89        0.044973       0.0851986         2.32708     0.000866096      0.00195666        -1058.68        0.388929        0.439319      0.00782037         1.93995
        0.311192         1454.82       0.0469578       0.0874828         2.32657     0.000464409      0.00160741        -1058.53        0.386053        0.432967      0.00748653         1.93961
        0.311771         1454.74       0.0491118       0.0898844         2.32607     1.21233e-05      0.00121256        -1058.39        0.387143        0.430583      0.00452384         1.93917
        0.312351         1454.66       0.0513577        0.092273         2.32564    -0.000499276      0.00076543        -1058.26        0.388159        0.428028      0.00318709         1.93864
         0.31293         1454.59        0.053272       0.0942515         2.32531     -0.00107724     0.000259623        -1058.14        0.392114        0.428286      0.00606948           1.938
         0.31351         1454.53       0.0556408       0.0965239         2.32513     -0.00172247    -0.000304544        -1058.02        0.402935        0.435143      0.00339472         1.93722
        0.314089         1454.49       0.0575214       0.0981522         2.32508     -0.00242941    -0.000920743        -1057.92        0.412957        0.441122      0.00522537         1.93629
        0.314669         1454.48       0.0598847        0.100196         2.32515     -0.00318801     -0.00157827        -1057.83        0.425396        0.449097      0.00822739          1.9352
        0.315248         1454.47       0.0616324        0.101558         2.32533      -0.0039878     -0.00226633        -1057.74        0.431969        0.451438       0.0104142         1.93396
        0.315828         1454.47        0.064047        0.103526         2.32559      -0.0048206     -0.00297731        -1057.65        0.436895        0.452097       0.0117902         1.93257
        0.316407         1454.46       0.0662044        0.105242         2.32591     -0.00567925     -0.00370465        -1057.57        0.440774        0.451753       0.0115665         1.93103
        0.316987         1454.45       0.0689833        0.107417         2.32627     -0.00655595     -0.00444139        -1057.49        0.440856        0.447792       0.0106771         1.92936
        0.317566         1454.44       0.0715384        0.109407         2.32669     -0.00744431     -0.00518196        -1057.41        0.442352        0.445134      0.00970856         1.92759
        0.318146         1454.44       0.0736129        0.110896         2.32715     -0.00834072     -0.00592264        -1057.34        0.446955         0.44552      0.00873265         1.92578
        0.318725         1454.45       0.0750487        0.111737         2.32768     -0.00924463     -0.00666282        -1057.29         0.45466         0.44872      0.00774615         1.92394
        0.319305         1454.48         0.07617        0.112249         2.32825      -0.0101535     -0.00740219        -1057.25        0.460918         0.45037      0.00676765         1.92212
        0.319884         1454.53       0.0773883         0.11272         2.32885      -0.0110611     -0.00813898        -1057.23        0.465058          0.4497      0.00582733         1.92035
        0.320464         1454.59       0.0785371         0.11305         2.32944       -0.011959     -0.00886958        -1057.21        0.467077        0.446818      0.00499377         1.91868
        0.321043         1454.66       0.0806352        0.114075         2.33001       -0.012839     -0.00958889        -1057.21        0.471489        0.445708       0.0044439         1.91712
        0.321623         1454.73       0.0825778        0.114877         2.33054       -0.013696      -0.0102916         -1057.2        0.474225        0.443078      0.00450813         1.91569
        0.322202          1454.8       0.0843536        0.115424         2.33101      -0.0145306      -0.0109755        -1057.21        0.469506        0.434025      0.00520095          1.9144
        0.322782         1454.88       0.0860022        0.115798         2.33142      -0.0153486      -0.0116437        -1057.22        0.457507        0.418832      0.00620671         1.91328
        0.323361         1454.96       0.0876309        0.116083         2.33179      -0.0161547      -0.0123007        -1057.23        0.437633        0.397022      0.00735075         1.91235
        0.323941         1455.04       0.0895826        0.116596         2.33212      -0.0169476       -0.012946        -1057.26        0.419759        0.377143      0.00857643         1.91163
         0.32452         1455.14       0.0911277        0.116684         2.33242      -0.0177197      -0.0135725         -1057.3        0.402839        0.358414      0.00982014         1.91111
          0.3251         1455.26       0.0930611        0.117062         2.33266      -0.0184606      -0.0141698        -1057.35        0.395436        0.347811       0.0110674          1.9108
        0.325679         1455.38       0.0951948        0.117501         2.33285      -0.0191602      -0.0147289         -1057.4        0.395662        0.343677      0.00992852         1.91071
        0.326259         1455.52       0.0973801        0.117992         2.33295      -0.0198144      -0.0152455        -1057.47        0.403718        0.346037      0.00834987         1.91081
        0.326838         1455.65       0.0991828        0.118085         2.33297      -0.0204272      -0.0157199        -1057.54        0.408125         0.34554      0.00639047          1.9111
        0.327418         1455.79        0.100905        0.118097         2.33289      -0.0210094      -0.0161559        -1057.62        0.411308        0.344222      0.00547857         1.91158
        0.327997         1455.92        0.101153        0.116943         2.33272      -0.0215781       -0.016562        -1057.69        0.403607         0.33481      0.00769346         1.91223
        0.328577         1456.06        0.100642        0.115265         2.33248      -0.0221532       -0.016951        -1057.77        0.388892        0.320479      0.00924005         1.91305
        0.329156         1456.21       0.0994173        0.113049         2.33217      -0.0227488      -0.0173354        -1057.86        0.372789        0.305831      0.00566955         1.91402
        0.329736         1456.36       0.0980856        0.110746         2.33181      -0.0233661      -0.0177223        -1057.96        0.359209        0.293484      0.00522869         1.91529
        0.330315         1456.52       0.0975838         0.10903         2.33138      -0.0239921      -0.0181106        -1058.06        0.345219         0.28094      0.00942191         1.91712
        0.330895         1456.69       0.0971595        0.107366         2.33087      -0.0246029      -0.0184908        -1058.18        0.335063        0.271519       0.0117689         1.91901
        0.331474         1456.87         0.09785        0.106511         2.33029      -0.0251705      -0.0188474        -1058.29        0.333278        0.268376      0.00916427         1.92094
        0.332054         1457.06        0.098228        0.105382         2.32963      -0.0256698      -0.0191631        -1058.42        0.332203        0.265983      0.00784595         1.92288
        0.332633         1457.25       0.0993792        0.104795          2.3289      -0.0260827      -0.0194227        -1058.54        0.334765        0.266159       0.0101774         1.92481
        0.333213         1457.44       0.0998828        0.103649         2.32812      -0.0264026      -0.0196176        -1058.67         0.33585         0.26541      0.00682808         1.92671
        0.333792         1457.64        0.100465        0.102558         2.32731      -0.0266373      -0.0197484         -1058.8        0.334886        0.262965      0.00838893         1.92856
        0.334372         1457.84        0.100493        0.101013         2.32649      -0.0268079      -0.0198238        -1058.94        0.331251        0.258639       0.0122263         1.93033
        0.334951         1458.06        0.100429       0.0993481         2.32567      -0.0269425      -0.0198584        -1059.09        0.325244        0.252627       0.0110212         1.93201
        0.335531         1458.28       0.0999779       0.0974193         2.32486      -0.0270701      -0.0198709        -1059.24         0.32041        0.247641       0.0108074         1.93359
         0.33611         1458.51       0.0998649       0.0956935         2.32409      -0.0272153      -0.0198804        -1059.39        0.314479        0.241954       0.0101257         1.93506
         0.33669         1458.75        0.100149       0.0942814         2.32336       -0.027397      -0.0199024        -1059.55        0.312262        0.238777      0.00967781         1.93642
        0.337269         1458.99        0.100734       0.0930314         2.32267      -0.0276271      -0.0199466        -1059.71        0.307672        0.233886       0.0126498         1.93766
        0.337849         1459.23        0.101151       0.0917213         2.32201      -0.0279076      -0.0200153        -1059.87        0.298286        0.225632       0.0124312         1.93879
        0.338428         1459.47        0.101772       0.0905826         2.32138       -0.028229      -0.0201025        -1060.04        0.294618         0.22131       0.0126369         1.93979
        0.339008         1459.72        0.101564       0.0888859         2.32077      -0.0285742      -0.0201984         -1060.2        0.290088        0.216505       0.0108095         1.94068
        0.339587         1459.97        0.101186       0.0870912         2.32016      -0.0289208      -0.0202924        -1060.36        0.288682        0.213766       0.0115869         1.94145
        0.340167         1460.22        0.100959       0.0854031         2.31954      -0.0292392      -0.0203727        -1060.52         0.29124        0.213602       0.0128218         1.94211
        0.340746         1460.48        0.100578       0.0835596         2.31891      -0.0294952      -0.0204273        -1060.69        0.292536        0.212632       0.0104437         1.94265
        0.341326         1460.74       0.0995347       0.0812547         2.31826      -0.0296537      -0.0204452        -1060.85        0.295315        0.212729      0.00782689         1.94309
        0.341905         1461.01       0.0970117       0.0780475         2.31761      -0.0296818       -0.020417        -1061.02        0.292187         0.20934      0.00982577         1.94344
        0.342485         1461.27       0.0945131       0.0748724         2.31698      -0.0295497      -0.0203327        -1061.18        0.291244        0.207382        0.012797         1.94369
        0.343064         1461.53       0.0913669        0.071406         2.31636      -0.0292313      -0.0201796        -1061.35        0.285318        0.202199      0.00711086         1.94386
        0.343644         1461.78       0.0885972       0.0681812         2.31579      -0.0287041      -0.0199432         -1061.5        0.275298        0.194527      0.00828757         1.94395
        0.344223         1462.04       0.0859083       0.0650349         2.31527      -0.0279482      -0.0196086        -1061.66        0.265456        0.186971       0.0107746         1.94398
        0.344803         1462.29       0.0843043       0.0624658         2.31481      -0.0269488      -0.0191641        -1061.81        0.258067        0.180794       0.0101482         1.94396
        0.345382         1462.54       0.0832846       0.0602122         2.31442      -0.0256978      -0.0186019        -1061.95        0.250234        0.174194      0.00473431         1.94389
        0.345962         1462.79       0.0830339       0.0584903          2.3141      -0.0241954      -0.0179202        -1062.09        0.246579        0.169849      0.00926529         1.94378
        0.346541         1463.04       0.0827486       0.0567482         2.31384      -0.0224528      -0.0171245        -1062.23        0.244766        0.166483        0.010947         1.94364
        0.347121         1463.29       0.0825225       0.0551453         2.31363      -0.0204874       -0.016225        -1062.36        0.242336        0.162632      0.00554099         1.94348
          0.3477         1463.53       0.0821714        0.053452         2.31347      -0.0183212       -0.015234         -1062.5        0.237324        0.157314      0.00862125         1.94329
         0.34828         1463.76       0.0818929       0.0517963         2.31334      -0.0159828       -0.014165        -1062.63        0.235627        0.153762       0.0120515         1.94308
        0.348859         1463.99       0.0809319       0.0497047         2.31324      -0.0135074      -0.0130326        -1062.74        0.230882        0.148532      0.00724543         1.94286
        0.349439         1464.21        0.078384         0.04678         2.31318      -0.0109359      -0.0118547        -1062.85        0.223978        0.142302      0.00828879         1.94264
        0.350018         1464.42       0.0749416       0.0434824         2.31316     -0.00830769      -0.0106506        -1062.95        0.210504        0.132492       0.0110738         1.94241
        0.350598         1464.63       0.0710341        0.040026         2.31317     -0.00565609     -0.00943742        -1063.03        0.199196        0.123874       0.0103044         1.94219
        0.351177         1464.82       0.0674872       0.0367966         2.31319     -0.00300369     -0.00822591        -1063.12        0.189839        0.115976      0.00934249         1.94197
        0.351757         1465.02       0.0650553       0.0341849          2.3132    -0.000362935     -0.00702096         -1063.2        0.180266        0.107621       0.0124147         1.94202
        0.352336          1465.2       0.0623676       0.0313892         2.31317      0.00226014     -0.00582554        -1063.26        0.165422       0.0964843       0.0117902         1.94207
        0.352916         1465.38       0.0595358       0.0285761         2.31309      0.00486193     -0.00464401        -1063.32        0.150998       0.0856907       0.0112469         1.94212
        0.353495         1465.55       0.0570775       0.0259924         2.31295      0.00743744     -0.00348199        -1063.38        0.142052       0.0778227       0.0130296         1.94217
        0.354075         1465.71       0.0534439       0.0229063         2.31274      0.00998157     -0.00234309        -1063.42         0.12908       0.0680968       0.0139582         1.94223
        0.354654         1465.85       0.0495236       0.0197886         2.31249        0.012488     -0.00122967        -1063.46        0.120832        0.060912       0.0135515         1.94228
        0.355234         1465.99       0.0452153       0.0164762         2.31219       0.0149515    -0.000142718        -1063.48        0.107423       0.0513264       0.0145141         1.94234
        0.355813         1466.11        0.041707       0.0135809         2.31186       0.0173682     0.000917332         -1063.5        0.098407       0.0440212       0.0159436          1.9424
        0.356393         1466.23       0.0370547       0.0101359          2.3115        0.019732      0.00194848        -1063.49       0.0876896       0.0362874       0.0158329         1.94245
        0.356972         1466.34        0.032169      0.00669102          2.3111       0.0220313      0.00294582        -1063.48       0.0708954       0.0258683        0.016561         1.94251
        0.357552         1466.43       0.0271641      0.00327875         2.31066       0.0242475      0.00390175        -1063.46        0.058295       0.0178217       0.0176529         1.94256
        0.358131          1466.5       0.0220861    -1.25636e-05         2.31018       0.0263621      0.00480962        -1063.42       0.0390237      0.00686296        0.018016         1.94262
        0.358711         1466.56       0.0177921     -0.00283575         2.30967       0.0283559      0.00566237        -1063.38        0.024743     -0.00149409       0.0187267         1.94269
         0.35929          1466.6       0.0143746     -0.00514719         2.30913       0.0302072      0.00644897        -1063.34       0.0182951     -0.00609258       0.0194977         1.94275
         0.35987         1466.63       0.0110174     -0.00735354         2.30857        0.031894      0.00716642        -1063.27      0.00558913      -0.0133558        0.019689         1.94282
        0.360449         1466.64      0.00855114     -0.00903626         2.30803       0.0333975      0.00780902         -1063.2      0.00257861      -0.0161284       0.0198158         1.94288
        0.361029         1466.64      0.00424941      -0.0114358         2.30749       0.0347038      0.00837278        -1063.12      -0.0022459      -0.0194001       0.0202516         1.94294
        0.361608         1466.64     0.000107137      -0.0136684         2.30697       0.0358071      0.00885594        -1063.02     -0.00899908      -0.0236207       0.0207676         1.94299
        0.362188         1466.62     -0.00459111      -0.0160913         2.30646       0.0367121      0.00925976        -1062.91       -0.016212      -0.0280416       0.0212835         1.94303
        0.362767         1466.59     -0.00833259      -0.0181038         2.30594       0.0374354      0.00958953        -1062.78      -0.0294683      -0.0352034       0.0219185         1.94307
        0.363347         1466.54      -0.0116294      -0.0198817         2.30541       0.0380026      0.00985283        -1062.64      -0.0429847      -0.0423589       0.0223672          1.9431
        0.363926         1466.47      -0.0143805      -0.0213305         2.30488        0.038447       0.0100584        -1062.49      -0.0559956      -0.0490846       0.0227668         1.94312
