            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         8.91185          550258          315302          -54919         630.651         368.302         95.7858     2.31312e+06     2.10904e+06    -1.57372e+06       0.0260703         2.99857
         8.92562          550040          315232        -54962.7         630.489         368.138         95.6797     2.31479e+06     2.09936e+06    -1.55782e+06       0.0244845          2.9896
         8.93939          549847          315187        -55010.9         630.314         367.971         95.6071     2.31712e+06      2.0883e+06    -1.54232e+06       0.0222405         2.98018
         8.95317          549579          315079          -55035         630.122         367.798         95.5683     2.31773e+06     2.07836e+06    -1.52797e+06       0.0200866          2.9703
         8.96694          549302          314977        -55052.1         629.911         367.623         95.5632     2.31803e+06     2.06861e+06    -1.51433e+06       0.0182971         2.95997
         8.98072          549064          314895          -55081         629.679         367.446         95.5891     2.31898e+06     2.05764e+06    -1.50091e+06       0.0163162          2.9492
         8.99449          548750          314750        -55086.4         629.424         367.269         95.6448     2.31766e+06     2.04958e+06    -1.48801e+06       0.0146663         2.93799
         9.00826          548496          314645        -55108.2         629.148         367.098         95.7263     2.31771e+06     2.04035e+06    -1.47452e+06       0.0179591         2.92633
         9.02204          548250          314554        -55133.6         628.852         366.939         95.8303     2.31721e+06     2.03287e+06    -1.46111e+06       0.0144689         2.91423
         9.03581          548067          314520        -55178.4          628.54         366.801         95.9528     2.31869e+06     2.02408e+06    -1.44725e+06      0.00980744         2.90215
         9.04959          547912          314519        -55228.2         628.216         366.696         96.0906     2.32107e+06     2.01544e+06    -1.43312e+06      0.00689329         2.89002
         9.06336          547799          314554        -55291.1         627.884         366.634         96.2399     2.32487e+06     2.00613e+06    -1.41879e+06       0.0119441         2.87752
         9.07713          547713          314630        -55363.8         627.553         366.628          96.397     2.33023e+06     1.99614e+06    -1.40433e+06       0.0145485         2.86465
         9.09091          547690          314768        -55450.7         627.226         366.691         96.5586     2.33809e+06     1.98395e+06    -1.38985e+06       0.0115234         2.85144
         9.10468          547679          314932        -55538.3         626.908         366.831         96.7226     2.34729e+06     1.97098e+06    -1.37552e+06       0.0110756         2.83792
         9.11846          547746          315153        -55633.2         626.603         367.056         96.8881     2.35942e+06     1.95454e+06    -1.36149e+06       0.0139039          2.8241
         9.13223          547855          315419        -55739.7         626.311         367.366         97.0539     2.37394e+06     1.93542e+06     -1.3481e+06       0.0170426         2.81001
         9.14601          548009          315731        -55849.3         626.036         367.763           97.22      2.3907e+06     1.91361e+06     -1.3357e+06       0.0170879         2.79568
         9.15978          548220          316083        -55965.1         625.777         368.238         97.3865     2.40982e+06     1.88836e+06    -1.32456e+06       0.0135899         2.78113
         9.17355          548430          316456          -56076         625.538         368.783         97.5538     2.42999e+06      1.8622e+06    -1.31489e+06      0.00915814          2.7664
         9.18733          548651          316832        -56180.3         625.319         369.385         97.7224      2.4504e+06     1.83533e+06    -1.30681e+06      0.00798181         2.75148
          9.2011          548817          317179        -56265.2         625.121         370.031         97.8929     2.47057e+06     1.80956e+06    -1.30022e+06       0.0124381         2.73638
         9.21488          548998          317551        -56343.2         624.944         370.704         98.0658     2.49102e+06     1.78332e+06    -1.29543e+06       0.0160561         2.74203
         9.22865          549175          317926        -56411.4         624.786         371.392          98.241     2.51159e+06     1.75617e+06    -1.29261e+06       0.0190405         2.74816
         9.24242          549339          318291        -56466.8         624.645         372.082         98.4184     2.53206e+06     1.72864e+06    -1.29185e+06       0.0216219         2.75366
          9.2562          549476          318630        -56489.7         624.516         372.765         98.5987     2.55205e+06     1.70161e+06    -1.29302e+06       0.0224497         2.75832
         9.26997          549586          318967        -56498.3         624.397         373.437         98.7816     2.57168e+06     1.67433e+06     -1.2962e+06       0.0183682         2.76191
         9.28375          549650          319276        -56482.3         624.284         374.095         98.9666     2.59032e+06     1.64819e+06    -1.30085e+06       0.0219224         2.76467
         9.29752          549742          319577          -56451         624.174         374.736         99.1532     2.60869e+06     1.62151e+06    -1.30711e+06       0.0228793         2.78753
         9.31129          549817          319863        -56403.7         624.067         375.364         99.3409     2.62639e+06     1.59574e+06     -1.3144e+06        0.017439         2.81734
         9.32507          549924          320149        -56349.9          623.96         375.979         99.5292     2.64411e+06     1.56967e+06    -1.32285e+06        0.011552         2.84694
         9.33884          550030          320431        -56289.3         623.855         376.585         99.7179     2.66146e+06     1.54455e+06     -1.3321e+06       0.0166377         2.87621
         9.35262          550156          320704        -56223.9         623.752         377.185         99.9072      2.6785e+06     1.51995e+06    -1.34259e+06       0.0230639         2.90499
         9.36639          550249          320950        -56145.1         623.652          377.78         100.098     2.69496e+06     1.49646e+06    -1.35418e+06       0.0281452         2.93314
         9.38017          550369          321196        -56065.7         623.553          378.37          100.29     2.71091e+06     1.47347e+06    -1.36725e+06       0.0309447         2.96055
         9.39394          550478          321444        -55975.3         623.458         378.957         100.483     2.72633e+06     1.45182e+06    -1.38142e+06       0.0322872         2.98708
         9.40771          550573          321667        -55869.5         623.365          379.54         100.679     2.74089e+06      1.4315e+06    -1.39619e+06       0.0335979         3.01265
         9.42149          550707          321881        -55774.9         623.276         380.117         100.876     2.75492e+06     1.41174e+06    -1.41161e+06       0.0340082         3.03722
         9.43526          550838          322088          -55673         623.194         380.688         101.074     2.76837e+06     1.39345e+06    -1.42714e+06       0.0335762         3.06079
         9.44904          550981          322294          -55570         623.119         381.252         101.275     2.78128e+06     1.37657e+06    -1.44269e+06       0.0333854          3.0834
         9.46281          551152          322502          -55475         623.053         381.807         101.476      2.7939e+06     1.36024e+06    -1.45868e+06       0.0327862         3.10506
         9.47658          551316          322697        -55379.1         622.998         382.351         101.678      2.8059e+06     1.34514e+06     -1.4748e+06       0.0317915         3.12574
         9.49036          551484          322887        -55282.7         622.953         382.882          101.88     2.81736e+06     1.33117e+06    -1.49131e+06       0.0308156         3.14531
         9.50413          551673          323081        -55183.7         622.919         383.397         102.083     2.82806e+06     1.31848e+06    -1.50827e+06       0.0289269         3.16361
         9.51791          551847          323243        -55085.5         622.895         383.893         102.285     2.83758e+06     1.30753e+06    -1.52524e+06       0.0195195         3.18048
         9.53168          551988          323369        -54979.4          622.88         384.368         102.487      2.8457e+06     1.29852e+06      -1.542e+06       0.0201126         3.19584
         9.54545          552131          323483        -54872.7         622.871         384.818         102.687     2.85235e+06     1.29167e+06    -1.55818e+06       0.0203206          3.2097
         9.55923          552264          323569        -54764.1         622.867         385.241         102.885     2.85746e+06      1.2869e+06    -1.57348e+06       0.0202008         3.22215
           9.573          552385          323623        -54664.3         622.865         385.634         103.081     2.86097e+06     1.28424e+06    -1.58752e+06       0.0220925         3.23323
         9.58678          552505          323659        -54577.2         622.865         385.995         103.275     2.86317e+06     1.28325e+06    -1.60038e+06       0.0247847         3.24295
         9.60055          552603          323664        -54494.9         622.864         386.323         103.466     2.86408e+06     1.28412e+06    -1.61184e+06       0.0240718          3.2513
         9.61433          552694          323656        -54413.7         622.862         386.618         103.653     2.86391e+06     1.28654e+06    -1.62226e+06        0.023407         3.25821
          9.6281          552788          323632        -54344.8          622.86         386.878         103.835     2.86284e+06      1.2903e+06    -1.63162e+06       0.0228005         3.26357
         9.64187          552873          323595        -54279.4         622.859         387.107         104.011      2.8609e+06      1.2954e+06    -1.63993e+06       0.0222757         3.26729
         9.65565          552979          323552        -54229.3         622.859         387.303         104.179     2.85829e+06     1.30154e+06    -1.64755e+06        0.021844          3.2693
         9.66942          553070          323503          -54175         622.862         387.468         104.339     2.85498e+06     1.30866e+06    -1.65488e+06       0.0215288         3.26959
          9.6832          553139          323438        -54116.1         622.867         387.602         104.488     2.85098e+06     1.31668e+06    -1.66195e+06       0.0213163         3.26816
         9.69697          553190          323344        -54069.3         622.872         387.706         104.627     2.84607e+06     1.32567e+06    -1.66854e+06       0.0211496         3.26504
         9.71074          553223          323234        -54021.4         622.878          387.78         104.754     2.84032e+06     1.33562e+06    -1.67474e+06       0.0210273         3.26022
         9.72452          553253          323119        -53977.4         622.885         387.824         104.867     2.83411e+06     1.34623e+06    -1.68038e+06       0.0209633         3.25368
         9.73829          553281          322993        -53935.1         622.891         387.841         104.966     2.82756e+06     1.35752e+06    -1.68504e+06       0.0209539          3.2454
         9.75207          553320          322874        -53898.5           622.9         387.831          105.05     2.82071e+06     1.36938e+06    -1.68909e+06       0.0198524         3.23545
         9.76584          553385          322755        -53887.3         622.912         387.797         105.116     2.81374e+06     1.38167e+06    -1.69254e+06       0.0188411           3.224
         9.77961          553466          322654        -53878.8         622.931         387.741         105.163     2.80679e+06     1.39449e+06    -1.69535e+06       0.0180746         3.21119
         9.79339          553535          322544        -53876.8         622.956         387.665         105.191     2.79985e+06     1.40773e+06    -1.69736e+06       0.0176901         3.19714
         9.80716          553607          322436        -53880.4          622.99         387.572         105.199       2.793e+06     1.42129e+06    -1.69853e+06       0.0177824         3.18189
         9.82094          553674          322331        -53888.7         623.033         387.462         105.187     2.78633e+06     1.43485e+06     -1.6989e+06       0.0183574         3.16545
         9.83471          553741          322226        -53895.7         623.085          387.34         105.155     2.77989e+06     1.44842e+06    -1.69847e+06       0.0193181         3.14785
         9.84848          553813          322124        -53917.3         623.145         387.205         105.103     2.77352e+06     1.46179e+06    -1.69791e+06         0.02053         3.12914
         9.86226          553872          322015        -53935.4         623.211         387.058         105.033     2.76715e+06     1.47514e+06    -1.69707e+06       0.0218837         3.10936
         9.87603          553932          321919        -53958.2         623.282         386.901         104.946     2.76081e+06     1.48833e+06    -1.69638e+06       0.0201175         3.08855
         9.88981          553972          321813        -53978.3         623.354         386.735         104.843     2.75441e+06     1.50147e+06    -1.69578e+06       0.0182392         3.06672
         9.90358          553989          321694        -53996.7         623.425         386.561         104.726     2.74797e+06     1.51461e+06    -1.69524e+06       0.0206738         3.04384
         9.91736          554020          321592        -54022.4         623.496         386.382         104.596     2.74158e+06     1.52772e+06    -1.69482e+06       0.0247508         3.01992
         9.93113          554048          321489        -54054.8         623.566         386.199         104.453     2.73528e+06      1.5407e+06     -1.6944e+06       0.0157982         2.99609
          9.9449          554086          321396        -54078.4         623.634         386.016         104.297     2.72913e+06     1.55388e+06     -1.6942e+06       0.0293742         2.97137
         9.95868          554154          321324          -54116         623.703         385.834         104.129     2.72323e+06      1.5669e+06    -1.69438e+06       0.0300797         2.94581
         9.97245          554186          321245        -54141.1         623.771         385.655         103.948     2.71733e+06     1.57971e+06    -1.69519e+06       0.0307631         2.91957
         9.98623          554200          321157        -54164.5         623.836         385.481         103.754     2.71114e+06     1.59283e+06    -1.69666e+06       0.0314151         2.89907
              10          554177          321044        -54188.1         623.894          385.31         103.547     2.70445e+06     1.60595e+06     -1.6989e+06       0.0294251         2.91358
         10.0138          554120          320923        -54202.9         623.941         385.144         103.327       2.697e+06     1.61923e+06    -1.70187e+06       0.0133323         2.92768
         10.0275          554024          320783          -54200          623.97          384.98         103.094     2.68851e+06     1.63295e+06    -1.70572e+06       0.0235736         2.94133
         10.0413          553897          320625        -54195.5         623.976         384.818         102.847     2.67906e+06     1.64697e+06    -1.71009e+06       0.0234217         2.95449
         10.0551          553749          320455        -54184.8         623.955         384.659         102.586     2.66866e+06     1.66151e+06    -1.71511e+06       0.0204071          2.9671
         10.0689          553562          320250        -54172.7         623.907         384.501         102.311     2.65748e+06     1.67663e+06    -1.72029e+06       0.0172334         2.97911
         10.0826          553330          320024        -54151.9         623.829         384.347         102.021     2.64562e+06     1.69212e+06     -1.7258e+06       0.0146139          2.9905
         10.0964          553083          319791        -54125.3          623.72         384.198         101.715     2.63286e+06     1.70846e+06    -1.73164e+06       0.0129525         3.00121
         10.1102          552825          319555        -54091.8         623.583         384.055         101.394     2.61949e+06     1.72533e+06    -1.73791e+06       0.0135645         3.01124
          10.124          552553          319310        -54057.5         623.415          383.92         101.057     2.60533e+06     1.74291e+06    -1.74459e+06       0.0163461         3.02053
         10.1377          552243          319040        -54016.3         623.217         383.791         100.706     2.59034e+06     1.76089e+06    -1.75164e+06       0.0193015         3.02909
         10.1515          551887          318743        -53964.6         622.985         383.667          100.34      2.5744e+06     1.77915e+06    -1.75885e+06         0.02197         3.03693
         10.1653          551491          318424        -53914.9         622.717         383.545         99.9616     2.55747e+06     1.79755e+06    -1.76599e+06        0.023924         3.04408
         10.1791          551033          318073        -53851.5         622.409         383.424          99.572     2.53957e+06     1.81608e+06    -1.77296e+06       0.0248436          3.0506
         10.1928          550557          317709        -53789.1         622.063           383.3         99.1724     2.52077e+06     1.83473e+06    -1.77976e+06       0.0259167         3.05656
         10.2066          550067          317333        -53722.3         621.682         383.172         98.7641     2.50138e+06     1.85335e+06    -1.78625e+06        0.027078         3.06194
         10.2204          549568          316953        -53648.5         621.269         383.039         98.3482     2.48188e+06     1.87165e+06    -1.79217e+06        0.027972         3.06679
         10.2342          549067          316583        -53584.3         620.829         382.902         97.9255     2.46274e+06     1.88906e+06    -1.79726e+06        0.025283         3.07112
         10.2479          548549          316210        -53525.3         620.367          382.76         97.4963     2.44442e+06     1.90499e+06    -1.80134e+06       0.0268559         3.07485
         10.2617          548020          315838        -53477.4         619.886         382.616         97.0619     2.42725e+06     1.91898e+06    -1.80403e+06       0.0310184          3.0779
         10.2755          547483          315472        -53430.5         619.389         382.468         96.6229     2.41116e+06     1.93103e+06    -1.80582e+06       0.0328341         3.08027
         10.2893          546959          315127          -53385         618.882         382.317         96.1816     2.39622e+06     1.94133e+06     -1.8066e+06       0.0322882         3.08198
          10.303          546452          314795        -53346.5         618.367         382.164         95.7389      2.3824e+06        1.95e+06    -1.80645e+06        0.030733         3.08303
         10.3168          545955          314478        -53312.8         617.849         382.009         95.2964     2.36968e+06      1.9573e+06    -1.80566e+06        0.029277         3.08344
         10.3306          545473          314184        -53291.8         617.331         381.852         94.8546     2.35801e+06     1.96336e+06    -1.80432e+06       0.0280078         3.08325
         10.3444          544984          313891        -53261.1         616.814         381.694         94.4147     2.34698e+06     1.96843e+06    -1.80277e+06       0.0270319         3.08247
         10.3581          544501          313610        -53233.6           616.3         381.534         93.9778     2.33665e+06     1.97254e+06    -1.80075e+06       0.0264485         3.08112
         10.3719          544014          313326        -53204.7         615.789         381.371         93.5442     2.32697e+06     1.97566e+06    -1.79805e+06       0.0263262          3.0792
         10.3857          543557          313075        -53184.2         615.282         381.204         93.1153     2.31826e+06     1.97746e+06    -1.79476e+06       0.0253617         3.07668
         10.3994          543107          312837        -53179.5         614.776         381.032         92.6911     2.31043e+06      1.9779e+06    -1.79077e+06       0.0230147         3.07352
         10.4132          542617          312574        -53154.6         614.272         380.856         92.2735     2.30269e+06     1.97749e+06    -1.78668e+06       0.0206337         3.06967
          10.427          542117          312319        -53125.5         613.767         380.673          91.864     2.29545e+06     1.97588e+06    -1.78237e+06       0.0184427         3.06512
         10.4408          541622          312076          -53097         613.259         380.485         91.4639     2.28881e+06       1.973e+06    -1.77786e+06         0.01695         3.05985
         10.4545          541148          311857        -53077.9         612.748         380.292         91.0748      2.2831e+06     1.96884e+06    -1.77291e+06       0.0168343         3.05389
         10.4683          540661          311631        -53055.3         612.234         380.094         90.6983     2.27739e+06     1.96436e+06     -1.7678e+06       0.0154804         3.04725
         10.4821          540150          311377        -53011.3         611.719         379.891         90.3373     2.27112e+06     1.96027e+06    -1.76262e+06       0.0186326         3.03994
         10.4959          539664          311144        -52976.4         611.202         379.682         89.9941     2.26534e+06     1.95588e+06    -1.75666e+06       0.0169803         3.03199
         10.5096          539213          310933          -52953         610.687         379.468         89.6702     2.26008e+06     1.95118e+06     -1.7497e+06       0.0132807         3.02352
         10.5234          538748          310701        -52924.6         610.173         379.249         89.3673     2.25427e+06     1.94709e+06    -1.74215e+06      0.00872393         3.01453
         10.5372          538267          310440        -52880.5         609.662         379.022         89.0881     2.24817e+06     1.94328e+06     -1.7338e+06      0.00874462         3.00564
          10.551          537845          310236        -52856.3         609.153         378.788         88.8339     2.24354e+06     1.93788e+06    -1.72448e+06       0.0131833         2.99775
         10.5647          537455          310058        -52845.9         608.647         378.546         88.6047     2.24038e+06     1.93085e+06    -1.71443e+06        0.016742         2.98938
         10.5785          537022          309846        -52823.1         608.143         378.295          88.402     2.23661e+06     1.92396e+06    -1.70474e+06       0.0178326         2.98054
         10.5923          536543          309604        -52785.8         607.642         378.036         88.2269      2.2325e+06     1.91707e+06    -1.69546e+06       0.0168395         2.97121
         10.6061          536109          309401        -52755.5         607.143         377.769         88.0795     2.22952e+06     1.90844e+06    -1.68621e+06       0.0168931          2.9614
         10.6198          535633          309159        -52707.3         606.648         377.495         87.9608     2.22559e+06     1.90051e+06    -1.67755e+06       0.0179506         2.95111
         10.6336          535170          308934          -52655         606.153         377.216          87.871     2.22164e+06     1.89295e+06    -1.66898e+06       0.0196016         2.94033
         10.6474          534772          308744        -52620.2         605.659         376.935         87.8093     2.21874e+06     1.88436e+06    -1.65979e+06       0.0189606         2.92907
         10.6612          534323          308502        -52568.5         605.164         376.653         87.7761     2.21391e+06     1.87894e+06    -1.65017e+06       0.0138599         2.91736
         10.6749          533955          308308        -52538.2         604.671         376.378         87.7702     2.21056e+06      1.8728e+06    -1.63895e+06       0.0217507         2.90525
         10.6887          533617          308138        -52518.3          604.18         376.116         87.7904     2.20677e+06     1.86881e+06    -1.62675e+06       0.0217875         2.89336
         10.7025          533361          308031        -52523.7         603.694         375.877         87.8352       2.205e+06      1.8639e+06     -1.6131e+06       0.0200404         2.88137
         10.7163          533162          307972        -52542.1         603.214         375.672         87.9036     2.20464e+06     1.85885e+06    -1.59823e+06       0.0185697         2.86906
           10.73          533026          307961        -52578.7         602.746         375.513         87.9934     2.20604e+06     1.85315e+06    -1.58251e+06        0.017661         2.85647
         10.7438          532920          307985        -52625.3         602.296         375.411         88.1031      2.2087e+06     1.84748e+06    -1.56616e+06       0.0175984         2.84358
         10.7576          532902          308081          -52691         601.869         375.378         88.2317     2.21415e+06     1.83959e+06    -1.54927e+06       0.0183889         2.83039
         10.7713          532935          308225        -52765.9         601.469         375.422         88.3782     2.22173e+06     1.83034e+06    -1.53201e+06       0.0197415         2.81687
         10.7851          533045          308419        -52847.9         601.102         375.548         88.5427     2.23183e+06     1.81878e+06    -1.51456e+06       0.0188136         2.80303
         10.7989          533214          308660        -52944.1         600.769         375.758         88.7255     2.24422e+06     1.80516e+06    -1.49726e+06       0.0160742         2.78886
         10.8127          533484          308976        -53053.9         600.473         376.048         88.9269     2.25985e+06     1.78772e+06    -1.48049e+06       0.0129627         2.77442
         10.8264          533829          309341        -53175.5         600.216         376.412         89.1467     2.27806e+06     1.76727e+06    -1.46445e+06      0.00967348         2.75974
         10.8402          534184          309728          -53296         600.002          376.84         89.3845     2.29714e+06     1.74685e+06    -1.44912e+06      0.00950079         2.74485
          10.854          534564          310121        -53415.4         599.835         377.318         89.6391      2.3165e+06     1.72631e+06    -1.43442e+06       0.0126166         2.72983
         10.8678          534901          310484        -53521.4         599.716         377.831         89.9092     2.33547e+06     1.70776e+06    -1.42014e+06       0.0156631         2.71471
         10.8815          535262          310872        -53625.8         599.644         378.364         90.1931      2.3546e+06     1.68961e+06    -1.40656e+06       0.0183113         2.71386
         10.8953          535630          311260        -53726.4         599.619         378.902          90.488     2.37373e+06     1.67137e+06    -1.39389e+06       0.0206552          2.7193
         10.9091          536014          311646        -53824.2         599.634         379.433         90.7913     2.39298e+06      1.6529e+06    -1.38236e+06       0.0227728         2.72431
         10.9229          536411          312023        -53902.9         599.688         379.949         91.1007     2.41229e+06     1.63457e+06    -1.37191e+06        0.021051          2.7287
         10.9366          536793          312399        -53976.5         599.774         380.444         91.4132     2.43124e+06     1.61679e+06     -1.3624e+06       0.0199293         2.73214
         10.9504          537129          312744        -54031.6         599.889         380.916         91.7257     2.44912e+06       1.601e+06    -1.35328e+06       0.0248363         2.73455
         10.9642          537506          313084        -54080.6         600.028         381.365         92.0359     2.46689e+06     1.58482e+06    -1.34496e+06       0.0244812         2.76128
          10.978          537877          313416        -54120.3          600.19         381.791         92.3417      2.4842e+06     1.56927e+06    -1.33726e+06        0.022538         2.79245
         10.9917          538281          313751        -54158.7         600.371         382.196         92.6421     2.50177e+06     1.55294e+06     -1.3307e+06       0.0218407          2.8233
         11.0055          538672          314079        -54190.5         600.567         382.581         92.9367     2.51917e+06     1.53705e+06    -1.32503e+06       0.0237474         2.85377
         11.0193          539084          314404        -54220.3         600.778         382.951         93.2252     2.53661e+06     1.52095e+06    -1.32067e+06       0.0235643         2.88381
         11.0331          539467          314711        -54240.3         601.003         383.309         93.5073     2.55398e+06      1.5051e+06    -1.31732e+06       0.0233836         2.91325
         11.0468          539883          315028          -54264         601.243         383.655         93.7829     2.57147e+06     1.48884e+06    -1.31535e+06       0.0232097         2.94191
         11.0606          540291          315357        -54280.7           601.5         383.992         94.0517     2.58906e+06     1.47298e+06    -1.31454e+06       0.0230751         2.96965
         11.0744          540687          315670        -54284.5         601.774         384.321         94.3151     2.60637e+06     1.45742e+06    -1.31471e+06       0.0229224         2.99638
         11.0882          541119          315978        -54300.5         602.068         384.639         94.5725     2.62353e+06     1.44155e+06    -1.31608e+06       0.0227226         3.02204
         11.1019          541538          316280        -54308.4         602.381         384.944         94.8252      2.6403e+06      1.4264e+06    -1.31827e+06       0.0224973         3.04658
         11.1157          541959          316579        -54313.3         602.711         385.234         95.0741     2.65663e+06       1.412e+06    -1.32121e+06       0.0222753         3.06996
         11.1295          542399          316879        -54324.8          603.06         385.507         95.3194     2.67275e+06      1.3975e+06     -1.3252e+06       0.0220491         3.09217
         11.1433          542826          317167        -54335.3         603.426         385.759         95.5615     2.68838e+06     1.38363e+06    -1.32976e+06       0.0218053         3.11316
          11.157          543248          317448        -54344.6         603.808         385.989          95.801     2.70364e+06     1.37026e+06    -1.33496e+06        0.012212         3.13289
         11.1708          543682          317733        -54352.4         604.205         386.195         96.0384     2.71838e+06     1.35744e+06    -1.34083e+06       0.0212584         3.15132
         11.1846          544092          317987        -54362.2         604.617         386.375         96.2743     2.73223e+06     1.34551e+06    -1.34695e+06       0.0209978          3.1684
         11.1983          544456          318202        -54363.9         605.039         386.524         96.5092     2.74487e+06     1.33474e+06    -1.35313e+06        0.020702         3.18404
         11.2121          544802          318399        -54364.1         605.468         386.641         96.7444     2.75606e+06     1.32554e+06    -1.35898e+06       0.0204078         3.19814
         11.2259          545118          318561        -54361.6         605.901         386.721          96.981      2.7656e+06     1.31804e+06    -1.36427e+06        0.020116         3.21062
         11.2397          545402          318684        -54364.8         606.333         386.761           97.22      2.7733e+06     1.31242e+06    -1.36866e+06       0.0198248         3.22145
         11.2534          545670          318783        -54378.6         606.763         386.758         97.4622      2.7795e+06     1.30827e+06    -1.37229e+06       0.0195192         3.23063
         11.2672          545906          318848        -54394.3         607.188         386.714         97.7085      2.7843e+06     1.30578e+06    -1.37494e+06       0.0191858         3.23813
          11.281          546126          318897        -54409.5         607.609         386.626         97.9593     2.78794e+06     1.30467e+06    -1.37686e+06       0.0188209         3.24393
         11.2948          546340          318927          -54435         608.026         386.497         98.2145     2.79055e+06      1.3048e+06    -1.37786e+06       0.0184253           3.248
         11.3085          546531          318938        -54461.6         608.441         386.326         98.4738     2.79213e+06     1.30621e+06    -1.37779e+06       0.0180116         3.25034
         11.3223          546730          318936          -54503         608.855         386.115         98.7362     2.79281e+06     1.30864e+06     -1.3768e+06       0.0175741         3.25099
         11.3361          546903          318924        -54540.5         609.267         385.864         99.0012     2.79262e+06     1.31198e+06     -1.3751e+06        0.017117         3.25003
         11.3499          547045          318892        -54573.7         609.677         385.573         99.2679     2.79165e+06     1.31606e+06    -1.37267e+06       0.0166081         3.24756
         11.3636          547160          318829        -54619.8         610.085         385.242         99.5348     2.78977e+06     1.32087e+06    -1.36939e+06       0.0159776         3.24367
         11.3774          547247          318746        -54664.9         610.491         384.871         99.7998     2.78703e+06     1.32633e+06     -1.3656e+06       0.0152171         3.23838
         11.3912          547319          318653        -54712.6         610.894         384.461         100.061     2.78374e+06     1.33216e+06    -1.36137e+06        0.010634         3.23172
          11.405          547374          318544        -54759.4         611.295         384.012         100.316     2.78002e+06     1.33842e+06    -1.35634e+06       0.0133223         3.22365
         11.4187          547426          318438        -54809.9         611.694         383.525         100.561     2.77594e+06     1.34493e+06    -1.35069e+06       0.0109014         3.21414
         11.4325          547491          318328        -54885.5         612.092         383.002         100.792     2.77178e+06     1.35149e+06    -1.34422e+06      0.00749103         3.20312
         11.4463          547564          318234        -54964.5         612.491         382.446         101.006     2.76782e+06      1.3581e+06    -1.33672e+06       0.0017434         3.19058
         11.4601          547625          318135        -55053.8         612.893         381.859           101.2     2.76423e+06     1.36457e+06    -1.32807e+06      0.00804235         3.17664
         11.4738          547695          318046        -55151.7           613.3         381.246         101.369     2.76116e+06     1.37083e+06    -1.31844e+06       0.0111895         3.16148
         11.4876          547769          317971        -55256.4         613.714         380.612         101.512     2.75873e+06     1.37669e+06    -1.30822e+06       0.0127521         3.14527
         11.5014          547861          317912          -55362         614.137         379.962         101.626     2.75695e+06      1.3823e+06    -1.29767e+06       0.0145481         3.12812
         11.5152          547976          317872        -55482.3          614.57           379.3         101.711     2.75568e+06     1.38752e+06    -1.28765e+06       0.0163538         3.11002
         11.5289          548096          317839        -55599.9         615.013         378.632         101.767      2.7548e+06     1.39258e+06    -1.27807e+06       0.0181124         3.09097
         11.5427          548234          317834        -55720.8         615.465          377.96         101.794     2.75434e+06      1.3973e+06    -1.26938e+06       0.0197978         3.07097
         11.5565          548363          317831        -55836.7         615.924         377.291         101.793     2.75421e+06     1.40169e+06    -1.26153e+06        0.021441         3.04997
         11.5702          548476          317827          -55948         616.387         376.625         101.765     2.75443e+06     1.40564e+06    -1.25448e+06       0.0231114           3.028
          11.584          548605          317846        -56063.5         616.853         375.968         101.713     2.75516e+06     1.40895e+06    -1.24823e+06       0.0247674         3.00512
         11.5978          548737          317875        -56183.3         617.321         375.323         101.636     2.75652e+06     1.41139e+06    -1.24256e+06       0.0263889         2.98143
         11.6116          548888          317927          -56294         617.789         374.693         101.537     2.75874e+06     1.41317e+06    -1.23741e+06       0.0279686         2.95709
         11.6253          549083          318014        -56419.5          618.26         374.082         101.415     2.76201e+06     1.41393e+06    -1.23272e+06       0.0294688         2.93232
         11.6391          549263          318113        -56535.6         618.732         373.495         101.272     2.76613e+06     1.41378e+06     -1.2286e+06       0.0274571         2.90735
         11.6529          549449          318221        -56652.5         619.204         372.933         101.107     2.77067e+06     1.41357e+06    -1.22515e+06        0.020271         2.88302
         11.6667          549628          318326        -56773.9         619.675         372.396         100.921     2.77529e+06     1.41339e+06    -1.22238e+06       0.0161418         2.88662
         11.6804          549801          318442        -56890.2          620.14         371.887         100.714     2.77958e+06     1.41373e+06    -1.22013e+06       0.0198363         2.90187
         11.6942          549965          318555        -56993.3         620.596         371.404         100.489     2.78327e+06     1.41484e+06    -1.21843e+06        0.026543          2.9167
          11.708          550121          318664        -57098.1         621.039         370.946         100.245     2.78642e+06     1.41637e+06    -1.21702e+06       0.0315607           2.931
         11.7218          550271          318775        -57197.1         621.466         370.513         99.9828     2.78907e+06     1.41823e+06    -1.21634e+06       0.0169189         2.94469
         11.7355          550385          318857        -57293.4         621.875         370.104         99.7034     2.79124e+06     1.42023e+06    -1.21631e+06       0.0249768         2.95772
         11.7493          550448          318920        -57376.6          622.26         369.718         99.4074     2.79293e+06     1.42203e+06    -1.21735e+06       0.0210935         2.97006
         11.7631          550484          318975        -57447.9          622.62         369.355         99.0952     2.79383e+06     1.42405e+06    -1.21953e+06       0.0168931         2.98173
         11.7769          550501          319029        -57506.7         622.951         369.015         98.7676     2.79418e+06      1.4261e+06    -1.22295e+06       0.0138549         2.99273
         11.7906          550499          319073          -57559         623.253           368.7         98.4245     2.79372e+06     1.42861e+06    -1.22748e+06       0.0133501         3.00311
